Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,59000.0,263.652351,1.7001005039515184E-5,56050.0,59000.0,26.166101694915255,4.052060370567051,-443.37033803168254,-82.39752124942427,59000.0,211416.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,60000.0,268.869243,1.733245936520605E-5,56992.0,60000.0,26.490000000000002,4.0697740427102636,-447.9006211180124,-81.44643738686851,60000.0,245592.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,61000.0,273.340792,1.76065730165297E-5,57942.0,61000.0,26.668852459016396,4.059134327615239,-453.27149041434734,-81.43911738460288,61000.0,236960.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,62000.0,277.757828,1.785801974753746E-5,58887.0,62000.0,26.835483870967742,4.054725902402182,-457.95817958179595,-81.53513686569552,62000.0,220048.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,63000.0,282.036966,1.812053310815866E-5,59832.0,63000.0,26.963492063492062,4.046008645579347,-462.23118279569917,-81.8911333359687,63000.0,237136.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,64000.0,286.4064,1.840810068641479E-5,60780.0,64000.0,27.171875,4.066093953751294,-466.0675248967694,-81.70123187275846,64000.0,254400.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,65000.0,290.683585,1.8680045637235873E-5,61726.0,65000.0,27.38769230769231,4.085337643084698,-470.29966167230566,-81.44004920616614,65000.0,245768.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,66000.0,295.078852,1.8978928343159043E-5,62684.0,66000.0,27.560606060606062,4.087567993885569,-475.0541255713255,-81.34577454104078,66000.0,262856.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,67000.0,299.686464,1.9251513192548105E-5,63638.0,67000.0,27.67462686567164,4.0906705063696736,-480.7526366251199,-81.70160110990287,67000.0,228680.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,68000.0,303.481473,1.950975052488347E-5,64595.0,68000.0,27.675,4.07203642235656,-487.58661887694166,-82.80860870534885,68000.0,263032.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,69000.0,307.330787,1.9746070628290373E-5,65547.0,69000.0,27.65072463768116,4.049287005951812,-494.72242077674514,-84.08127143331242,69000.0,237312.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,70000.0,311.142872,1.998861792418485E-5,66494.0,70000.0,27.56857142857143,4.00597955163405,-502.8775267538646,-85.67400300289303,70000.0,245944.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,71000.0,315.548752,2.0268544743539146E-5,67449.0,71000.0,27.636619718309856,4.006042077504449,-509.17714014702415,-86.32094288304624,71000.0,245592.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,72000.0,320.038194,2.0553780660027017E-5,68401.0,72000.0,27.794444444444444,4.016030462677751,-513.9348134152102,-86.1434351391027,72000.0,245592.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,73000.0,324.344808,2.0876270571816713E-5,69341.0,73000.0,27.876712328767123,4.022638955482437,-519.1204139228598,-86.22665534804756,73000.0,289456.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,74000.0,328.857025,2.1132930183934256E-5,70293.0,74000.0,27.868918918918915,4.010282065874287,-524.7308052434457,-86.94662370411879,74000.0,219872.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,75000.0,333.422528,2.1453584359712487E-5,71245.0,75000.0,27.902666666666665,3.987509601189845,-530.2214452214455,-87.40209329728982,75000.0,271488.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,76000.0,337.470091,2.1738230046963115E-5,72188.0,76000.0,27.880263157894735,3.983049332091535,-535.9322427195731,-88.58725571153315,76000.0,271840.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,77000.0,341.426238,2.1998777905592906E-5,73142.0,77000.0,27.831168831168828,3.9669593463390425,-541.1676473981772,-89.96991658690008,77000.0,254576.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,78000.0,345.449491,2.2272363274412026E-5,74104.0,78000.0,27.73589743589744,3.9150396617951255,-548.1830726770932,-91.50613257228278,78000.0,262856.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,79000.0,349.97262,2.2550256700710292E-5,75046.0,79000.0,27.722784810126583,3.907377225033863,-554.204857928506,-92.62870251669926,79000.0,237488.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,80000.0,354.415815,2.2862118374763265E-5,75984.0,80000.0,27.689999999999998,3.8963773088150355,-560.8179118117432,-93.87358402037674,80000.0,271312.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,81000.0,359.261398,2.3105719363840505E-5,76943.0,81000.0,27.655555555555555,3.868115818596112,-567.1106557377049,-95.00499168053244,81000.0,194328.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,82000.0,363.179978,2.336343626138444E-5,77893.0,82000.0,27.645121951219515,3.852952997509904,-573.9095865515675,-95.97357555739056,82000.0,254224.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,83000.0,367.245557,2.3649542452829583E-5,78843.0,83000.0,27.657831325301206,3.866555492508636,-580.3081803761617,-96.95597979400381,83000.0,272024.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,84000.0,371.298072,2.3925679604191752E-5,79795.0,84000.0,27.62857142857143,3.882065735868768,-587.070524412297,-98.33610648918469,84000.0,263392.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,85000.0,375.450231,2.42175005663414E-5,80751.0,85000.0,27.614117647058823,3.877504580178423,-592.2592259225926,-99.39721943157143,85000.0,271672.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,86000.0,379.991381,2.451658553199843E-5,81698.0,86000.0,27.617441860465114,3.8635381996443625,-596.9211822660097,-100.25414186906869,86000.0,254584.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,87000.0,384.263072,2.477845638458928E-5,82648.0,87000.0,27.606896551724137,3.834977928874402,-602.9241071428569,-101.0726941863806,87000.0,236968.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,88000.0,388.513608,2.502004657271836E-5,83613.0,88000.0,27.567045454545454,3.8003354367002395,-607.7614923384411,-102.10215923142778,88000.0,219704.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,89000.0,393.125361,2.5323781526997277E-5,84571.0,89000.0,27.480898876404495,3.7722154347367107,-614.2762284196542,-103.62179386061774,89000.0,254584.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,90000.0,397.606665,2.561892497148572E-5,85522.0,90000.0,27.445555555555558,3.7563055909623313,-620.8986531243102,-104.75682794518828,90000.0,254584.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,91000.0,401.716281,2.5944651862943755E-5,86459.0,91000.0,27.439560439560438,3.7622783523036323,-626.4026402640261,-105.76503583670925,91000.0,306376.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,92000.0,406.288931,2.6235808445271108E-5,87408.0,92000.0,27.327173913043477,3.753724959549588,-632.6210826210828,-107.73341618766503,92000.0,246128.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,93000.0,410.37485,2.6477724597509954E-5,88361.0,93000.0,27.193548387096772,3.730649771818744,-639.8382867132871,-109.810361923649,93000.0,228864.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,94000.0,414.781653,2.678744238323636E-5,89290.0,94000.0,27.085106382978726,3.730952066183782,-647.1114017876607,-111.87017001545591,94000.0,271672.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,95000.0,419.212639,2.7059482120561108E-5,90250.0,95000.0,26.93894736842105,3.7024639994013064,-654.4347826086961,-114.05045333991242,95000.0,237320.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,96000.0,423.50264,2.7342026146139128E-5,91205.0,96000.0,26.827083333333334,3.6780793505555622,-660.8968804159448,-115.9090210542493,96000.0,254584.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,97000.0,427.982298,2.759704700425061E-5,92159.0,97000.0,26.74123711340206,3.6364741519402193,-667.2316994169728,-117.4183086525517,97000.0,220056.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,98000.0,432.335829,2.7863736737064195E-5,93102.0,98000.0,26.68061224489796,3.6189065981862085,-673.6111111111114,-118.77721280029228,98000.0,236792.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,99000.0,437.19389,2.8151369317265025E-5,94039.0,99000.0,26.66363636363636,3.613722587668803,-678.6679536679541,-119.75603850111992,99000.0,228864.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,100000.0,441.758787,2.843329326734982E-5,94983.0,100000.0,26.643,3.613223980492106,-683.4775178895653,-120.67565128451956,100000.0,238728.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,101000.0,446.526225,2.873837215578598E-5,95936.0,101000.0,26.652475247524755,3.6117784784783233,-687.4255952380954,-121.2429817226138,101000.0,247360.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,102000.0,450.731593,2.8996751584983955E-5,96896.0,102000.0,26.68627450980392,3.6114485489475476,-692.5808161102276,-121.52442456379417,102000.0,237496.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,103000.0,454.773426,2.924618754090535E-5,97849.0,103000.0,26.679611650485434,3.597464670032855,-697.8026621593073,-121.99359181633798,103000.0,238552.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,104000.0,458.992611,2.947695814285842E-5,98799.0,104000.0,26.69326923076923,3.5873455977879387,-702.6002737130225,-122.32299078502274,104000.0,211424.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,105000.0,462.916793,2.9744172049048882E-5,99746.0,105000.0,26.74952380952381,3.594561109105301,-706.7233060625132,-122.3690297212906,105000.0,263216.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,106000.0,467.894843,3.0160510448411942E-5,100681.0,106000.0,26.752830188679244,3.600662464712075,-711.9849403890404,-123.22465643148757,106000.0,323288.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,107000.0,472.533118,3.0465780982989824E-5,101637.0,107000.0,26.74953271028037,3.5974018283122335,-717.1184320266888,-124.02675355856634,107000.0,254408.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,108000.0,477.057939,3.0742963643115436E-5,102590.0,108000.0,26.724999999999998,3.5799770392622476,-722.2880299251867,-124.84018524306053,108000.0,236792.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,109000.0,481.55906,3.1049053846163063E-5,103543.0,109000.0,26.68256880733945,3.5667873578590323,-728.3167495854061,-125.84711035749612,109000.0,262864.0
