Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,74000.0,69.630651,2.789690222622205E-6,70278.0,74000.0,65.83783783783784,0.6548073442064264,13.34750119969837,-0.9463722397476096,74000.0,149368.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,75000.0,70.622034,2.8280563059200835E-6,71227.0,75000.0,65.78399999999999,0.6271510260364856,13.336260173584138,-0.9639217846323246,75000.0,149592.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,76000.0,71.542254,2.8667270276943835E-6,72166.0,76000.0,65.6907894736842,0.6053961460336917,13.27124563445867,-0.9758742206560225,76000.0,162440.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,77000.0,72.486915,2.901474590071787E-6,73109.0,77000.0,65.57532467532468,0.6055076637250822,13.208473854818124,-0.9598171776804547,77000.0,142184.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,78000.0,73.371036,2.934463727585971E-6,74055.0,78000.0,65.43076923076923,0.5904823029720436,13.058618688334283,-0.9396174147419047,78000.0,144232.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,79000.0,74.246561,2.971660290107958E-6,74996.0,79000.0,65.32151898734178,0.6165217432416572,12.94012965552309,-0.894928737156098,79000.0,164224.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,80000.0,75.183633,3.008647946595317E-6,75951.0,80000.0,65.17500000000001,0.6091580332519417,12.713829187292443,-0.8981602201941161,80000.0,152576.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,81000.0,76.10003,3.0450945335688684E-6,76907.0,81000.0,65.00493827160494,0.6597206699277548,12.39608121890163,-0.8718550941247476,81000.0,153736.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,82000.0,76.986611,3.0801296007322763E-6,77864.0,82000.0,64.85609756097561,0.6644270055648817,12.212507996466321,-0.8751050126015131,82000.0,152752.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,83000.0,77.935655,3.1165979160803055E-6,78821.0,83000.0,64.6987951807229,0.6411556484017688,11.922082606865862,-0.8710021688986902,83000.0,148536.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,84000.0,78.825267,3.1538903300319275E-6,79781.0,84000.0,64.53571428571429,0.6471347346497063,11.63908168713294,-0.8394827702931351,84000.0,162040.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,85000.0,79.759407,3.190522526637133E-6,80728.0,85000.0,64.40352941176471,0.7045064579719867,11.459339244432732,-0.8029051172707855,85000.0,151584.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,86000.0,80.583842,3.2230642294904417E-6,81679.0,86000.0,64.55232558139535,0.7227205393087289,11.647924878274992,-0.8068516252769361,86000.0,152576.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,87000.0,81.496097,3.258555007020218E-6,82626.0,87000.0,64.69195402298851,0.7448575757864596,11.8261668293243,-0.7940674629216344,87000.0,150384.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,88000.0,82.405267,3.2922172502490375E-6,83583.0,88000.0,64.72272727272727,0.7426474970219901,11.904424075598072,-0.8020261713803231,88000.0,143120.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,89000.0,83.295731,3.329064380574143E-6,84533.0,89000.0,64.72696629213483,0.717689093014955,11.980597768182585,-0.822172977486579,89000.0,159952.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,90000.0,84.278116,3.3698168314889897E-6,85468.0,90000.0,64.67222222222222,0.7191945883926487,11.956913023011104,-0.818086691822309,90000.0,160352.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,91000.0,85.14614,3.405665339188029E-6,86421.0,91000.0,64.58131868131868,0.7168180870469968,11.807037705904888,-0.829005818682366,91000.0,159640.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,92000.0,86.092584,3.443485191520303E-6,87368.0,92000.0,64.47934782608695,0.6923571991599997,11.635390189822067,-0.8486606591778941,92000.0,154464.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,93000.0,87.027994,3.482579359675033E-6,88308.0,93000.0,64.40215053763441,0.6949263172040149,11.587661904126035,-0.8560548362528765,93000.0,161552.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,94000.0,87.995949,3.5197342903912064E-6,89265.0,94000.0,64.35744680851064,0.7239550963291583,11.568611924934686,-0.8366941551796742,94000.0,148376.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,95000.0,88.885513,3.556021321713924E-6,90216.0,95000.0,64.28315789473685,0.7002963162341164,11.483578118070584,-0.8440574196808082,95000.0,157680.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,96000.0,89.795523,3.5922911052323044E-6,91161.0,96000.0,64.21875,0.689607319190394,11.409707535977724,-0.8366358432408529,96000.0,154064.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,97000.0,90.735537,3.629042758970624E-6,92119.0,97000.0,64.1319587628866,0.6957374059644525,11.30824920974814,-0.8142331430558319,97000.0,151128.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,98000.0,91.597577,3.660183926270239E-6,93072.0,98000.0,64.03775510204082,0.6876673418098539,11.21775493752518,-0.8094965675057353,98000.0,139640.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,99000.0,92.546803,3.6962231109870797E-6,94030.0,99000.0,63.92525252525253,0.6729300369459209,11.061858750871618,-0.8015805814281485,99000.0,146760.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,100000.0,93.488777,3.731406004217763E-6,94991.0,100000.0,63.845,0.6715363495209239,11.003076923076915,-0.7804878048780556,100000.0,144376.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,101000.0,94.340703,3.7637104554432955E-6,95948.0,101000.0,63.75841584158416,0.6623206985041729,10.924001654783062,-0.7680660701995878,101000.0,146576.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,102000.0,95.2124,3.8007173248608074E-6,96893.0,102000.0,63.66960784313726,0.6453454929788305,10.877825877825867,-0.7695654538532681,102000.0,164104.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,103000.0,96.128452,3.838568298740105E-6,97843.0,103000.0,63.65145631067961,0.6569677600332163,10.893469154607757,-0.7643654958955702,103000.0,159720.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,104000.0,96.862285,3.866804805321411E-6,98810.0,104000.0,63.86153846153846,0.6748972732718831,11.052208074975143,-0.7640955521595757,104000.0,148736.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,105000.0,97.763161,3.904636525112307E-6,99759.0,105000.0,64.04380952380953,0.6859803677860843,11.213019143031838,-0.7686969519030631,105000.0,162328.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,106000.0,98.662974,3.939125545734746E-6,100712.0,106000.0,64.19433962264151,0.6928484178638034,11.41556774419418,-0.7779931494118552,106000.0,148160.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,107000.0,99.51646,3.97465980231141E-6,101674.0,107000.0,64.31121495327102,0.7060334672128349,11.62053323458618,-0.7732094790732166,107000.0,160936.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,108000.0,100.444082,4.0126355994968776E-6,102620.0,108000.0,64.40648148148148,0.7108166007012395,11.800201908957415,-0.7839127471029427,108000.0,158248.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,109000.0,101.310825,4.046980005835907E-6,103554.0,109000.0,64.49357798165137,0.7091574269421448,11.94685231952312,-0.7890830490377355,109000.0,153168.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,110000.0,102.139091,4.0822870547634856E-6,104493.0,110000.0,64.58,0.7093956005381648,12.075463182361837,-0.7889903510360313,110000.0,164776.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,111000.0,103.074319,4.120080666929069E-6,105433.0,111000.0,64.64954954954955,0.7043330005173566,12.209146232325018,-0.7937323400976316,111000.0,156208.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,112000.0,103.935037,4.1520736572042926E-6,106384.0,112000.0,64.69375000000001,0.6925907082255133,12.28650015527263,-0.8107074569789665,112000.0,143680.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,113000.0,104.826807,4.191346441211385E-6,107331.0,113000.0,64.74424778761062,0.6864682360296946,12.416734451601569,-0.8250449219244245,113000.0,170232.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,114000.0,105.691938,4.225942097072385E-6,108283.0,114000.0,64.80877192982456,0.6996882179794818,12.530251826011124,-0.8192601527945284,114000.0,154576.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,115000.0,106.514061,4.2563422698610345E-6,109234.0,115000.0,64.84695652173913,0.6891320489473797,12.618882932733877,-0.8381142429533623,115000.0,142936.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,116000.0,107.387444,4.289581462266957E-6,110188.0,116000.0,64.89655172413794,0.6945822284784202,12.754697576757435,-0.8345095708590142,116000.0,147112.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,117000.0,108.254489,4.3255582157439646E-6,111138.0,117000.0,64.92991452991454,0.6934611733350484,12.862876680328744,-0.835545070284076,117000.0,160392.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,118000.0,109.100087,4.360256545498138E-6,112088.0,118000.0,64.96271186440677,0.6754926555863899,12.941671930932818,-0.8537834805093533,118000.0,158616.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,119000.0,110.005739,4.397874600692754E-6,113033.0,119000.0,65.02521008403362,0.6651269180372398,13.016218023741843,-0.8847412434856478,119000.0,160560.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,120000.0,110.852179,4.435603054120307E-6,113977.0,120000.0,65.1075,0.6550207478943969,13.15592981291741,-0.9037015615963113,120000.0,172296.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,121000.0,111.611798,4.467224511437945E-6,114931.0,121000.0,65.2603305785124,0.6517966104540337,13.2547773329481,-0.9316397339544252,121000.0,160912.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,122000.0,112.49383,4.500562859541839E-6,115878.0,122000.0,65.4327868852459,0.6650787322269028,13.390289986034645,-0.9310006461958238,122000.0,146104.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,123000.0,113.31604,4.532712142819331E-6,116837.0,123000.0,65.5650406504065,0.6750509548972619,13.55769623249928,-0.9293458834743246,123000.0,151144.0
