Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,95000.0,1.860411,3.640509477506082E-8,90286.0,95000.0,56.120000000000005,51.225453800909705,51.28148191433414,51.11522855735628,95000.0,104976.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,96000.0,1.876601,3.6844906562732334E-8,91238.0,96000.0,56.08333333333333,51.18676851259282,51.24264187165342,51.08027198254855,96000.0,105008.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,97000.0,1.892844,3.728615812957288E-8,92189.0,97000.0,56.05876288659793,51.158004931141285,51.20043964599338,51.04630863233335,97000.0,105008.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,98000.0,1.908374,3.770829771955809E-8,93132.0,98000.0,56.03061224489796,51.129422049614334,51.1645038816796,51.02462975802143,98000.0,105072.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,99000.0,1.924249,3.8139815169076134E-8,94081.0,99000.0,56.0020202020202,51.0972503990893,51.12816542686279,50.98904066431127,99000.0,105072.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,100000.0,1.940058,3.856953859329224E-8,95036.0,100000.0,55.98800000000001,51.08119297051614,51.10809940123752,50.9774000601477,100000.0,105072.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,101000.0,1.955918,3.900064830978712E-8,95985.0,101000.0,55.94752475247525,51.03834291288637,51.061957609687965,50.940005072168134,101000.0,105072.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,102000.0,1.971513,3.942455474287272E-8,96932.0,102000.0,55.91666666666667,51.0041107675307,51.03078749332957,50.91103614668283,102000.0,105072.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,103000.0,1.987747,3.986593139668306E-8,97892.0,103000.0,55.90194174757281,50.988098363944204,51.021178398895785,50.89727789669413,103000.0,105096.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,104000.0,2.00364,4.02980368025601E-8,98831.0,104000.0,55.89134615384616,50.97580125084467,51.002424617882355,50.89069692752381,104000.0,105096.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,105000.0,2.019975,4.074215948581696E-8,99769.0,105000.0,55.84761904761905,50.929320711905156,50.954773869346724,50.84452832589357,105000.0,105096.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,106000.0,2.039572,4.127497076367339E-8,100722.0,106000.0,55.865094339622644,50.9442588654765,50.96635572791113,50.853030780544174,106000.0,105096.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,107000.0,2.058204,4.178154522553087E-8,101686.0,107000.0,55.84579439252336,50.92289491191231,50.949958471760795,50.831017723521384,107000.0,105096.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,108000.0,2.074602,4.2227380778640516E-8,102637.0,108000.0,55.827777777777776,50.90092834725309,50.93439200238612,50.80638508496948,108000.0,105096.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,109000.0,2.090892,4.267031369730831E-8,103589.0,109000.0,55.8394495412844,50.91385940278842,50.9482222743068,50.820928307978384,109000.0,105104.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,110000.0,2.106981,4.310778132950267E-8,104536.0,110000.0,55.82090909090909,50.89386011323431,50.92451401161322,50.80379016419996,110000.0,105104.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,111000.0,2.122552,4.3531164293073956E-8,105494.0,111000.0,55.80630630630631,50.87740412174098,50.90719854287802,50.78801376390687,111000.0,105104.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,112000.0,2.139258,4.3985512175907704E-8,106458.0,112000.0,55.77410714285714,50.8411335473113,50.87327799101431,50.74528911649182,112000.0,105128.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,113000.0,2.155419,4.442513820404809E-8,107422.0,113000.0,55.75398230088495,50.81727097037384,50.844041567941154,50.714180097589825,113000.0,105152.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,114000.0,2.171349,4.4858480362842496E-8,108375.0,114000.0,55.743859649122804,50.803056712403695,50.83130299191112,50.68953721350731,114000.0,105152.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,115000.0,2.187306,4.5292556999872146E-8,109336.0,115000.0,55.74782608695652,50.80814424595186,50.834718089423035,50.696583929159644,115000.0,105152.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,116000.0,2.202928,4.5717520666205236E-8,110295.0,116000.0,55.717241379310344,50.77392309355384,50.79929122168478,50.65940504663382,116000.0,105152.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,117000.0,2.219909,4.617945307037898E-8,111250.0,117000.0,55.6965811965812,50.75163769314338,50.77117404600452,50.63897459337981,117000.0,105152.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,118000.0,2.240262,4.6725573684606304E-8,112201.0,118000.0,55.68220338983051,50.73578584019174,50.751047699769266,50.62223816897685,118000.0,103720.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,119000.0,2.256057,4.71601795550022E-8,113161.0,119000.0,55.684873949579824,50.741038817574626,50.75867220691909,50.63513905660554,119000.0,106360.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,120000.0,2.272719,4.7643021309955265E-8,114117.0,120000.0,55.6525,50.7035499963043,50.718611671883394,50.59554202215064,120000.0,112016.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,121000.0,2.2891,4.812266979573503E-8,115062.0,121000.0,55.626446280991736,50.67338561772602,50.69242919590052,50.56349440188569,121000.0,113184.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,122000.0,2.305751,4.861491078924803E-8,116020.0,122000.0,55.58934426229508,50.63052210939837,50.65976996840025,50.518279039608394,122000.0,114272.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,123000.0,2.32231,4.9104911844349583E-8,116963.0,123000.0,55.579674796747966,50.61894380841354,50.64720388051344,50.506825613942915,123000.0,114384.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,124000.0,2.339278,4.960701570949622E-8,117903.0,124000.0,55.57661290322581,50.61438635833989,50.64421905239767,50.5000763818373,124000.0,114384.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,125000.0,2.355548,5.0093280066632575E-8,118846.0,125000.0,55.572,50.60738797364899,50.632922644763276,50.491209927611166,125000.0,115528.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,126000.0,2.371911,5.058242552603286E-8,119780.0,126000.0,55.54285714285714,50.57445345695915,50.603174603174594,50.45594049335326,126000.0,115552.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,127000.0,2.388556,5.1080000920014264E-8,120725.0,127000.0,55.54173228346456,50.5716476436861,50.600628187966436,50.45106711597865,127000.0,115552.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,128000.0,2.404799,5.1565727256238474E-8,121681.0,128000.0,55.52734375,50.55542950321381,50.57993158890838,50.43319256389046,128000.0,115592.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,129000.0,2.421239,5.205741267651321E-8,122639.0,129000.0,55.53565891472868,50.56313236864125,50.58155563979736,50.43979401396281,129000.0,115608.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,130000.0,2.441014,5.26289915210671E-8,123582.0,130000.0,55.53538461538462,50.56298078635135,50.58304551516603,50.44068726636717,130000.0,111728.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,131000.0,2.456698,5.310504542456734E-8,124527.0,131000.0,55.51526717557251,50.540789099130855,50.562874861084005,50.41944595698339,131000.0,117328.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,132000.0,2.476903,5.374901773201096E-8,125482.0,132000.0,55.49621212121212,50.51861516945989,50.53469181542607,50.39267015706805,132000.0,123200.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,133000.0,2.493898,5.430063509485789E-8,126434.0,133000.0,55.46766917293233,50.48754892703301,50.499782703172535,50.361635615451014,133000.0,125464.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,134000.0,2.510543,5.484581843639414E-8,127384.0,134000.0,55.46268656716418,50.48277502727294,50.49439246134448,50.359329252062814,134000.0,126608.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,135000.0,2.529554,5.548958581561844E-8,128327.0,135000.0,55.456296296296294,50.47517817725636,50.492326944609104,50.34884777026413,135000.0,130896.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,136000.0,2.55038,5.620662417883675E-8,129286.0,136000.0,55.452941176470596,50.47161657455934,50.49072886106776,50.345460655186834,136000.0,133088.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,137000.0,2.56871,5.684349161262314E-8,130230.0,137000.0,55.42043795620438,50.43810051001315,50.455500482676385,50.31604636973764,137000.0,134304.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,138000.0,2.585838,5.743891514216861E-8,131190.0,138000.0,55.399275362318846,50.41722167071787,50.43366217032415,50.30198795278007,138000.0,134376.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,139000.0,2.602266,5.801014045253397E-8,132144.0,139000.0,55.37697841726619,50.39260760050757,50.40657557028519,50.27776664395367,139000.0,134408.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,140000.0,2.618202,5.8564390136549876E-8,133102.0,140000.0,55.37571428571428,50.391111298672556,50.40722688808802,50.27934739355352,140000.0,134440.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,141000.0,2.634906,5.915745039160053E-8,134040.0,141000.0,55.37730496453901,50.39290873795766,50.409458128078825,50.28642314773114,141000.0,137240.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,142000.0,2.651685,5.975365961591403E-8,134992.0,142000.0,55.35211267605634,50.364459768574996,50.3815300332616,50.25851450270283,142000.0,137352.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,143000.0,2.667929,6.033089227146573E-8,135938.0,143000.0,55.35244755244755,50.36639511849603,50.383512461240755,50.264467831519575,143000.0,137360.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,144000.0,2.684717,6.093207706179884E-8,136880.0,144000.0,55.351388888888884,50.364950597829605,50.37664783427495,50.2580170979846,144000.0,138424.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,145000.0,2.701356,6.152799497668943E-8,137821.0,145000.0,55.34206896551724,50.35532751357391,50.36334089654749,50.25084318651517,145000.0,138440.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,146000.0,2.718077,6.21268496827947E-8,138778.0,146000.0,55.3472602739726,50.35990223459916,50.36620275908273,50.25295881693107,146000.0,138440.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,147000.0,2.736081,6.277672194772298E-8,139718.0,147000.0,55.3421768707483,50.35254721045149,50.35918453767279,50.241791225782976,147000.0,139528.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,148000.0,2.752697,6.338123859630693E-8,140679.0,148000.0,55.33581081081081,50.344619731851814,50.352995959322854,50.23188929544805,148000.0,140632.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,149000.0,2.769546,6.399890484288337E-8,141624.0,149000.0,55.33087248322147,50.34077369415023,50.35023460869954,50.2325477059281,149000.0,141704.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,150000.0,2.786405,6.461704235316981E-8,142584.0,150000.0,55.30666666666667,50.31607449224331,50.32786277923906,50.21129009498772,150000.0,141728.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,151000.0,2.803318,6.523722978722721E-8,143537.0,151000.0,55.30132450331126,50.309360986662476,50.32201081956353,50.20436168329103,151000.0,141744.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,152000.0,2.820079,6.585191286893358E-8,144497.0,152000.0,55.280921052631584,50.28701507932413,50.30050889096865,50.18176221398104,152000.0,141760.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,153000.0,2.837245,6.648148420991173E-8,145450.0,153000.0,55.2718954248366,50.27863589218781,50.29199837294439,50.177640583592996,153000.0,141768.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,154000.0,2.854161,6.710650792759329E-8,146401.0,154000.0,55.26298701298701,50.26942260249936,50.28072859534668,50.171050823430704,154000.0,142824.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,155000.0,2.871129,6.773345297616393E-8,147350.0,155000.0,55.23935483870967,50.24419550153895,50.250258145938496,50.14372152517282,155000.0,142824.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,156000.0,2.887846,6.83512622987231E-8,148296.0,156000.0,55.2301282051282,50.232761983413745,50.24400322013008,50.12888898409774,156000.0,142856.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,157000.0,2.90763,6.906493503600362E-8,149254.0,157000.0,55.22802547770701,50.230868319049705,50.245967199654594,50.13054089335377,157000.0,139440.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,158000.0,2.924183,6.969521709614333E-8,150202.0,158000.0,55.20632911392405,50.20719580870793,50.21560062183017,50.10996757366417,158000.0,147184.0
