Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,1866000.0,55.271815,7.770486923416874E-6,1772500.0,1866000.0,45.86516613076099,39.844759116775776,39.83825541208302,39.80573961958335,1866000.0,867160.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,1867000.0,55.312764,7.779673213735228E-6,1773445.0,1867000.0,45.86443492233529,39.843990416052876,39.83741337622308,39.80462773316594,1867000.0,867160.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,1868000.0,55.353575,7.788839441521305E-6,1774398.0,1868000.0,45.86370449678801,39.84326180024192,39.83625010113895,39.80391118084851,1868000.0,868192.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,1869000.0,55.394643,7.798075036249231E-6,1775339.0,1869000.0,45.862172284644195,39.841630300011374,39.834231902896214,39.801837412439724,1869000.0,869288.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,1870000.0,55.435497,7.807273919971458E-6,1776289.0,1870000.0,45.86294117647059,39.84242381223253,39.83477135307773,39.802430110826094,1870000.0,870368.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,1871000.0,55.476137,7.816424786638887E-6,1777235.0,1871000.0,45.862479957242115,39.84192990520282,39.83448012050769,39.802442340881754,1871000.0,870384.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,1872000.0,55.517427,7.825722013132445E-6,1778179.0,1872000.0,45.86356837606837,39.84313852736374,39.835732244151636,39.80364076559787,1872000.0,870384.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,1873000.0,55.557803,7.834824799680052E-6,1779113.0,1873000.0,45.8630539241858,39.84251769426332,39.835274376567924,39.803664431928745,1873000.0,871472.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,1874000.0,55.599474,7.844219544534058E-6,1780058.0,1874000.0,45.86334044823906,39.84286081847919,39.835278391734505,39.80425663207486,1874000.0,871472.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,1875000.0,55.640419,7.853450951336163E-6,1781006.0,1875000.0,45.863146666666665,39.8425357540272,39.83442799894021,39.804171685130456,1875000.0,871504.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,1876000.0,55.681369,7.862694757228929E-6,1781952.0,1876000.0,45.863219616204695,39.8424600565808,39.83530040407739,39.804454538880904,1876000.0,872568.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,1877000.0,55.722636,7.872010377008059E-6,1782904.0,1877000.0,45.864997336174746,39.84438866698362,39.83724722340968,39.80627615037975,1877000.0,872592.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,1878000.0,55.763131,7.881151809181196E-6,1783854.0,1878000.0,45.86565495207668,39.84506335239277,39.83805605724552,39.806068400055416,1878000.0,872600.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,1879000.0,55.804223,7.890439660534681E-6,1784792.0,1879000.0,45.866897285790316,39.846425341004625,39.83955021064654,39.80711737707091,1879000.0,873696.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,1880000.0,55.845909,7.899861771201513E-6,1785744.0,1880000.0,45.867446808510635,39.847028346718474,39.840060911160975,39.80771676223654,1880000.0,873696.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,1881000.0,55.887564,7.909277564744573E-6,1786696.0,1881000.0,45.86874003189793,39.84832468997114,39.840971705654674,39.808822877410776,1881000.0,873760.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,1882000.0,55.929606,7.91878083667201E-6,1787647.0,1882000.0,45.86838469713071,39.84782932618948,39.84037065753802,39.808025108226644,1882000.0,873760.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,1883000.0,55.972112,7.928388992243762E-6,1788591.0,1883000.0,45.86686139139671,39.84633696090836,39.838968890966406,39.80614229184124,1883000.0,873760.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,1884000.0,56.013897,7.937835554946218E-6,1789531.0,1884000.0,45.86549893842887,39.84486645462372,39.83760363607406,39.803976655680735,1884000.0,873888.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,1885000.0,56.05449,7.94701271972309E-6,1790485.0,1885000.0,45.865411140583554,39.84477805359266,39.837725755111165,39.803832735758796,1885000.0,873896.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,1886000.0,56.096308,7.956467348742821E-6,1791429.0,1886000.0,45.866224814422054,39.84568580277632,39.838849483838686,39.804939711371624,1886000.0,873944.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,1887000.0,56.137904,7.965872646669551E-6,1792372.0,1887000.0,45.866931637519876,39.84663759175414,39.84013767100658,39.805856708980706,1887000.0,874024.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,1888000.0,56.178992,7.975163165430232E-6,1793318.0,1888000.0,45.86679025423729,39.8464554756081,39.83988067278136,39.805972197436716,1888000.0,874032.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,1889000.0,56.220315,7.984506820676232E-6,1794267.0,1889000.0,45.86638433033351,39.84615571569034,39.839223604384635,39.805261735832445,1889000.0,874032.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,1890000.0,56.262781,7.994109274293819E-6,1795218.0,1890000.0,45.867089947089944,39.84691206559209,39.839766676760874,39.80635417641103,1890000.0,874064.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,1891000.0,56.312793,8.005418140345982E-6,1796170.0,1891000.0,45.86684294024326,39.84672286582457,39.83967558990332,39.805395920570675,1891000.0,874072.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,1892000.0,56.360996,8.016318049559168E-6,1797126.0,1892000.0,45.86458773784356,39.844400976698545,39.837387867880295,39.80301901163925,1892000.0,874080.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,1893000.0,56.407781,8.02689731335061E-6,1798067.0,1893000.0,45.865979926043316,39.845857334466494,39.83940062311807,39.80540493548253,1893000.0,874080.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,1894000.0,56.450942,8.036657189029378E-6,1799025.0,1894000.0,45.86573389651531,39.845585612283884,39.83881567366481,39.80515550044708,1894000.0,874088.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,1895000.0,56.492474,8.046048961379053E-6,1799974.0,1895000.0,45.863852242744066,39.84366724608395,39.83743651696595,39.80238084200853,1895000.0,874112.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,1896000.0,56.533324,8.055287187097393E-6,1800913.0,1896000.0,45.86255274261604,39.84225108771597,39.835892518333,39.800819080361485,1896000.0,874176.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,1897000.0,56.574431,8.064583533354523E-6,1801864.0,1897000.0,45.86193990511334,39.84176241653105,39.835464187127705,39.79977397049893,1897000.0,874176.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,1898000.0,56.615588,8.073902601063671E-6,1802822.0,1898000.0,45.862012644889354,39.84166938431954,39.8357622563514,39.80026750515413,1898000.0,875248.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,1899000.0,56.656608,8.083202448671482E-6,1803775.0,1899000.0,45.86134807793575,39.84114314619356,39.835416762981765,39.7994472355924,1899000.0,876360.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,1900000.0,56.69778,8.092548175067128E-6,1804716.0,1900000.0,45.86205263157895,39.84186936871962,39.836768307269566,39.80057225159172,1900000.0,877432.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,1901000.0,56.738876,8.101876650049046E-6,1805678.0,1901000.0,45.862756443976856,39.842504349920866,39.83766119886357,39.80173128318395,1901000.0,877432.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,1902000.0,56.78033,8.11128638826932E-6,1806637.0,1902000.0,45.86272344900105,39.84236161674822,39.837418799963075,39.8023873469908,1902000.0,877432.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,1903000.0,56.821725,8.120698754483218E-6,1807585.0,1903000.0,45.86211245401997,39.84182726075354,39.837061286843266,39.801450266154816,1903000.0,878928.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,1904000.0,56.862773,8.130032305032434E-6,1808538.0,1904000.0,45.863865546218484,39.843550551546045,39.83915504746029,39.80381015008284,1904000.0,878936.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,1905000.0,56.904215,8.139455443842135E-6,1809483.0,1905000.0,45.86640419947506,39.84622380327052,39.842332186272955,39.80686739118634,1905000.0,878936.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,1906000.0,56.947831,8.149373631897492E-6,1810435.0,1906000.0,45.86605456453305,39.84595180074961,39.842088784537246,39.80629138783085,1906000.0,879000.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,1907000.0,56.989687,8.15889159959845E-6,1811402.0,1907000.0,45.86612480335606,39.845977757276586,39.84255721854582,39.80614735506533,1907000.0,879000.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,1908000.0,57.03134,8.168363491725182E-6,1812353.0,1908000.0,45.866719077568135,39.84661697439355,39.843677652136186,39.80665641359769,1908000.0,879008.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,1909000.0,57.07312,8.177864263651692E-6,1813304.0,1909000.0,45.86579360921949,39.84567557694928,39.8427585821495,39.80568612717772,1909000.0,879008.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,1910000.0,57.114258,8.187219555615972E-6,1814254.0,1910000.0,45.867591623036645,39.84770156052031,39.84462090199701,39.8075689320524,1910000.0,879056.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,1911000.0,57.155729,8.196650575914737E-6,1815206.0,1911000.0,45.86860282574568,39.8488522044707,39.84641355412596,39.80878711142971,1911000.0,879056.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,1912000.0,57.19724,8.20609103635575E-6,1816162.0,1912000.0,45.868096234309625,39.84839893043767,39.84564480403957,39.8076873867398,1912000.0,879088.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,1913000.0,57.238265,8.215420970339334E-6,1817111.0,1913000.0,45.87025614218505,39.85050131043113,39.84762978044863,39.81070780262135,1913000.0,879088.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,1914000.0,57.27994,8.224899159028303E-6,1818061.0,1914000.0,45.87105538140021,39.851252782524945,39.84820791984932,39.81179494270076,1914000.0,879128.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,1915000.0,57.321195,8.234281826679496E-6,1819021.0,1915000.0,45.87143603133159,39.85158776850011,39.84877499622808,39.812171788374485,1915000.0,879128.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,1916000.0,57.362733,8.243728857315667E-6,1819981.0,1916000.0,45.87124217118998,39.8514161783571,39.8483197256856,39.811979720412836,1916000.0,879128.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,1917000.0,57.40393,8.253098504489498E-6,1820923.0,1917000.0,45.87016171100678,39.8502967301597,39.846565609897056,39.81038283062645,1917000.0,879144.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,1918000.0,57.445133,8.262469601548384E-6,1821869.0,1918000.0,45.868925964546406,39.848926796587286,39.84495315568998,39.80892772148134,1918000.0,879152.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,1919000.0,57.486185,8.2718064405438E-6,1822820.0,1919000.0,45.8696195935383,39.849543274217865,39.84597272354021,39.810210967481375,1919000.0,879160.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,1920000.0,57.5274,8.2811803521485E-6,1823770.0,1920000.0,45.86963541666667,39.8495597140478,39.845577276476284,39.80965938377037,1920000.0,879160.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,1921000.0,57.569097,8.2906638895058E-6,1824737.0,1921000.0,45.869130661114006,39.84909048738592,39.84495173325821,39.80912181913111,1921000.0,879160.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,1922000.0,57.610278,8.300041318326778E-6,1825680.0,1922000.0,45.86961498439126,39.84970529340258,39.84570365689156,39.80950992456417,1922000.0,880216.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,1923000.0,57.652003,8.30954270910679E-6,1826633.0,1923000.0,45.869266770670826,39.8493260432679,39.845669220353905,39.808763613275985,1923000.0,880224.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,1924000.0,57.692956,8.318890934234696E-6,1827569.0,1924000.0,45.86990644490644,39.85005437073402,39.84610683918904,39.809916256812436,1924000.0,882360.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,1925000.0,57.733942,8.328246777003843E-6,1828518.0,1925000.0,45.87038961038961,39.85053594795182,39.8467875317148,39.810129507041445,1925000.0,882368.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,1926000.0,57.775204,8.337666049061555E-6,1829458.0,1926000.0,45.86988577362409,39.84998476936338,39.845954739612274,39.80955834000643,1926000.0,882408.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,1927000.0,57.816258,8.347037838966486E-6,1830413.0,1927000.0,45.87021276595745,39.85047931298575,39.846808697141526,39.80991103176151,1927000.0,882408.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,1928000.0,57.857777,8.35651577887643E-6,1831361.0,1928000.0,45.86986514522822,39.85029184109441,39.8463923824455,39.81020787278599,1928000.0,882408.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,1929000.0,57.899384,8.366013807389474E-6,1832309.0,1929000.0,45.86925868325557,39.84954914107014,39.84558449070073,39.80955696833693,1929000.0,882408.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,1930000.0,57.943138,8.376001952162221E-6,1833249.0,1930000.0,45.869119170984455,39.849427013958596,39.845330283929655,39.80963333012618,1930000.0,882408.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,1931000.0,57.984575,8.385461173146551E-6,1834197.0,1931000.0,45.868513723459344,39.848571842920464,39.84507767697084,39.80832484924426,1931000.0,882408.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,1932000.0,58.02595,8.394906412056753E-6,1835153.0,1932000.0,45.869151138716354,39.8491805615152,39.84603279050612,39.808710806607756,1932000.0,882424.0
