Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,37000.0,0.600225,1.982577886225449E-8,35121.0,37000.0,63.94054054054054,14.841003861879562,10.408272898200353,3.57039606822781,37000.0,129256.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,38000.0,0.612635,2.0240752131988607E-8,36073.0,38000.0,64.33684210526316,14.974615404750644,10.783410138248852,3.2829003711104754,38000.0,129256.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,39000.0,0.623841,2.0615465303675998E-8,37027.0,39000.0,64.63076923076923,15.020861074931089,11.224095765220762,3.070761014686277,39000.0,129256.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,40000.0,0.636524,2.1039567316571873E-8,37973.0,40000.0,64.9475,15.16993933873211,11.533850716133527,2.975572624731863,40000.0,129256.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,41000.0,0.648148,2.142825783126884E-8,38926.0,41000.0,65.1609756097561,15.293219866210652,11.82716049382717,2.9883183917413776,41000.0,129256.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,42000.0,0.660408,2.183821530805694E-8,39875.0,42000.0,65.31666666666666,15.318488403335841,12.088111044055518,2.860762870098698,42000.0,129256.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,43000.0,0.671456,2.2207645177841187E-8,40842.0,43000.0,65.45116279069767,15.411564618680057,12.208958751920571,2.9083066466243803,43000.0,129256.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,44000.0,0.684001,2.2627132661226722E-8,41776.0,44000.0,65.56818181818181,15.51308718375887,12.564206152247918,2.9592621060722393,44000.0,129256.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,45000.0,0.695057,2.2996830039968093E-8,42720.0,45000.0,65.63333333333333,15.544264904563196,12.701100762066057,2.925114556525016,45000.0,129256.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,46000.0,0.706326,2.3373649844692812E-8,43675.0,46000.0,65.6608695652174,15.576515985994574,12.844846612226894,2.9491275497665352,46000.0,129256.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,47000.0,0.717544,2.3748764279815886E-8,44623.0,47000.0,65.72553191489362,15.725427728268947,13.051222540076651,3.0629437958839936,47000.0,129256.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,48000.0,0.729487,2.4148121714178057E-8,45563.0,48000.0,65.75,15.850043549138057,13.227066399239936,3.1859136682174216,48000.0,129256.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,49000.0,0.740909,2.453005762770772E-8,46510.0,49000.0,65.76326530612245,16.021954775281312,13.253012048192772,3.380752174163451,49000.0,129256.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,50000.0,0.751736,2.489227682352066E-8,47463.0,50000.0,65.75,16.104290249742014,13.427025933977035,3.4286358766142078,50000.0,129320.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,51000.0,0.762661,2.5257774626629218E-8,48412.0,51000.0,65.75294117647059,16.241847683141895,13.436090598205897,3.5080934754985913,51000.0,129320.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,52000.0,0.774926,2.5668102366228897E-8,49356.0,52000.0,65.77884615384615,16.44075069310272,13.591337282703691,3.638923485135648,52000.0,129320.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,53000.0,0.786097,2.6041830142752992E-8,50301.0,53000.0,65.80188679245283,16.685710387159972,13.682255452900286,3.805328521388414,53000.0,129320.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,54000.0,0.798311,2.645047694651617E-8,51254.0,54000.0,65.90925925925926,16.67539906700748,13.750937031484261,3.597612065353992,54000.0,129328.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,55000.0,0.810031,2.6842620126489136E-8,52207.0,55000.0,66.16909090909091,16.74253560752822,14.039545412547353,3.510682431030914,55000.0,129336.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,56000.0,0.822369,2.7255441163563068E-8,53161.0,56000.0,66.32678571428572,16.678193726226358,14.138056643292959,3.2031209896822794,56000.0,129336.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,57000.0,0.83338,2.7623861688706613E-8,54121.0,57000.0,66.42105263157895,16.574912809512487,14.239627206738966,2.9411764705882506,57000.0,129336.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,58000.0,0.844726,2.8003491084608768E-8,55061.0,58000.0,66.45172413793104,16.459586525156123,14.312136691914738,2.773197421675917,58000.0,129336.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,59000.0,0.855693,2.837043939986163E-8,56016.0,59000.0,66.52203389830508,16.493195158619198,14.585945945945946,2.8048420431059977,59000.0,129336.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,60000.0,0.867721,2.877288804906938E-8,56973.0,60000.0,66.52666666666667,16.433359123985912,14.735724899172142,2.7550476928291165,60000.0,129336.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,61000.0,0.878786,2.914311537726058E-8,57929.0,61000.0,66.50819672131148,16.40091390397757,14.835966484638785,2.797602055381098,61000.0,129336.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,62000.0,0.889722,2.950902645372682E-8,58881.0,62000.0,66.48870967741935,16.399067326522953,14.998158982121677,2.906677882144026,62000.0,129336.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,63000.0,0.900546,2.987119008683496E-8,59835.0,63000.0,66.43968253968254,16.38441323791218,15.108809122299851,2.973704740489209,63000.0,129336.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,64000.0,0.91209,3.02574444272452E-8,60794.0,64000.0,66.4296875,16.488267513810943,15.139426494983802,3.085389507871341,64000.0,129336.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,65000.0,0.922899,3.061910617061788E-8,61746.0,65000.0,66.42153846153846,16.563125089924473,15.248708888284867,3.163405652424707,65000.0,129336.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,66000.0,0.933456,3.097233616643482E-8,62707.0,66000.0,66.35,16.566327274992506,15.265165967188086,3.0978663990575463,66000.0,129336.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,67000.0,0.944262,3.133389753186041E-8,63652.0,67000.0,66.31044776119403,16.643485071288463,15.356058049274369,3.178484107579433,67000.0,129336.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,68000.0,0.972365,3.257600797133314E-8,64595.0,68000.0,66.25441176470588,16.489482876655444,15.234014258800924,2.9068291444529075,68000.0,170848.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,69000.0,1.014893,3.53954306534595E-8,65541.0,69000.0,66.4695652173913,16.524920318279477,15.33648040399605,2.7408777534891327,69000.0,256264.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,70000.0,1.036483,3.7077067361937635E-8,66492.0,70000.0,66.65571428571428,16.535866839901715,15.446477087484148,2.5753401786459493,70000.0,301080.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,71000.0,1.055408,3.874257796133558E-8,67453.0,71000.0,66.76760563380282,16.491332419973524,15.55722568176939,2.395135269297589,71000.0,340184.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,72000.0,1.078028,4.1068134140223264E-8,68410.0,72000.0,66.85277777777779,16.405967278029053,15.617155181557852,2.2205834152736874,72000.0,397408.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,73000.0,1.095238,4.3048632656120594E-8,69357.0,73000.0,66.84383561643835,16.243913541977076,15.733036242732288,2.0358602825110204,73000.0,444832.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,74000.0,1.111714,4.5129615678969356E-8,70317.0,74000.0,66.80540540540541,16.094457927738993,15.801741276479051,1.912710138561682,74000.0,488224.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,75000.0,1.128732,4.747347285143203E-8,71263.0,75000.0,66.75333333333333,16.018779589849238,15.791428860896287,1.8963685722154535,75000.0,532384.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,76000.0,1.146645,5.015165241228209E-8,72209.0,76000.0,66.65526315789474,15.922819460877363,15.709296524197583,1.8626805560934032,76000.0,577928.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,77000.0,1.166817,5.3321542880601345E-8,73159.0,77000.0,66.54415584415584,15.781986429497374,15.651091974722501,1.881546372119568,77000.0,607432.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,78000.0,1.184651,5.621630616899993E-8,74117.0,78000.0,66.41666666666667,15.64380867667518,15.53814406397111,1.939130760303973,78000.0,627432.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,79000.0,1.203908,5.947488140728738E-8,75077.0,79000.0,66.2886075949367,15.47856991698179,15.367992881657571,1.9187566751371972,79000.0,654096.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,80000.0,1.223536,6.295685571100977E-8,76039.0,80000.0,66.1275,15.261785993466969,15.10119681684314,1.8615094886281047,80000.0,685728.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,81000.0,1.241207,6.61622088878519E-8,76990.0,81000.0,65.97037037037038,15.121532694134961,14.812868930988648,1.9109640226326527,81000.0,701160.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,82000.0,1.261423,6.996534571672479E-8,77932.0,82000.0,65.85365853658537,15.053683049614888,14.704359216498613,1.9882385886306375,82000.0,727192.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,83000.0,1.282961,7.423809844793545E-8,78882.0,83000.0,65.72530120481927,14.98647081813282,14.483256177478498,2.0621750955348133,83000.0,766840.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,84000.0,1.306511,7.918649344187644E-8,79833.0,84000.0,65.59404761904763,14.957581870998462,14.275968440410525,2.1697921603141515,84000.0,812224.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,85000.0,1.330966,8.471456123929885E-8,80790.0,85000.0,65.47764705882354,14.963781189609143,14.131039124454976,2.2388059701492624,85000.0,873792.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,86000.0,1.350387,8.91234607497851E-8,81741.0,86000.0,65.5906976744186,14.981145620363481,14.236030605147235,2.146093052478425,86000.0,877528.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,87000.0,1.36985,9.359236674176322E-8,82695.0,87000.0,65.683908045977,14.970616275869023,14.303346920029853,2.0376689854311683,87000.0,887552.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,88000.0,1.389274,9.813500937488343E-8,83641.0,88000.0,65.68181818181819,14.892921486465601,14.299497715599207,1.9385005032957827,88000.0,904008.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,89000.0,1.407205,1.0238752997583813E-7,84585.0,89000.0,65.65393258426965,14.791733730027254,14.293725116357297,1.8274079069916707,89000.0,916736.0
