Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,74000.0,4.267313,2.864588434193283E-6,70259.0,74000.0,64.72297297297297,0.5558273264887545,10.519640776033441,-4.240705985704587,74000.0,3574576.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,75000.0,4.318566,2.9122107693739234E-6,71204.0,75000.0,64.68133333333334,0.5718284345856108,10.543379149640344,-4.21764960459533,75000.0,3591648.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,76000.0,4.369009,2.959228518528657E-6,72166.0,76000.0,64.62105263157895,0.6480660421595714,10.567104606685515,-4.124230337296225,76000.0,3602992.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,77000.0,4.421334,3.008180130124092E-6,73118.0,77000.0,64.5025974025974,0.6318298752769556,10.503912772993699,-4.105884593410783,77000.0,3616264.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,78000.0,4.471293,3.055033770240843E-6,74071.0,78000.0,64.37307692307692,0.6605738969292534,10.398529696266195,-4.028001347658451,78000.0,3625200.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,79000.0,4.523297,3.1038381233769984E-6,75023.0,79000.0,64.24430379746835,0.6202441697432567,10.235795093428242,-4.029020734357168,79000.0,3627640.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,80000.0,4.580126,3.158822609995388E-6,75977.0,80000.0,64.125,0.6654632610579851,10.082085343693203,-3.9403158047226015,80000.0,3740008.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,81000.0,4.639952,3.218419448338035E-6,76925.0,81000.0,63.967901234567904,0.684335060915015,9.800043267299195,-3.8610725596953652,81000.0,3850664.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,82000.0,4.699253,3.2787888322729204E-6,77880.0,82000.0,63.83780487804878,0.6912344180204321,9.668870137386888,-3.7979557546905824,82000.0,3935112.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,83000.0,4.757659,3.339461063274907E-6,78833.0,83000.0,63.704819277108435,0.7214236990677007,9.442072987434624,-3.7112266326987235,83000.0,4015456.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,84000.0,4.819437,3.405062111500237E-6,79785.0,84000.0,63.5452380952381,0.6973593729343361,9.17126416325563,-3.655812064179792,84000.0,4104680.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,85000.0,4.882672,3.472457409631461E-6,80731.0,85000.0,63.38705882352941,0.6314318739282795,8.931027419307627,-3.681369936034118,85000.0,4119784.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,86000.0,4.948696,3.5429454454593362E-6,81686.0,86000.0,63.51511627906977,0.6496808430890849,9.06271736610249,-3.7564895340762483,86000.0,4126824.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,87000.0,5.028549,3.6290598407925833E-6,82625.0,87000.0,63.61724137931034,0.6071681650742071,9.142315861989767,-3.8620553878461807,87000.0,4168568.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,88000.0,5.110322,3.7175169207424756E-6,83572.0,88000.0,63.644318181818186,0.6043042688871615,9.21138511308494,-3.8834951456310702,88000.0,4181432.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,89000.0,5.183621,3.7970967842597103E-6,84525.0,89000.0,63.66516853932585,0.6362367047028067,9.331015533000615,-3.8571474451616976,89000.0,4196696.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,90000.0,5.251625,3.871224611471924E-6,85461.0,90000.0,63.61111111111111,0.6268719217036745,9.312435964887989,-3.8462758030250273,90000.0,4213560.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,91000.0,5.318914,3.944839738383889E-6,86422.0,91000.0,63.53736263736264,0.6539515541230174,9.207574016308225,-3.8009134705624783,91000.0,4228880.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,92000.0,5.390939,4.02612636928757E-6,87359.0,92000.0,63.448913043478264,0.6489889398312705,9.07198096371208,-3.77422540427108,92000.0,4362528.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,93000.0,5.468345,4.116365851821998E-6,88312.0,93000.0,63.380645161290325,0.6581350562918326,9.050607557751372,-3.7501904036557496,93000.0,4506344.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,94000.0,5.544025,4.205484228527379E-6,89256.0,94000.0,63.33829787234042,0.6862364774698674,9.040040119302123,-3.7199783302233413,94000.0,4551856.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,95000.0,5.615499,4.290532113222611E-6,90217.0,95000.0,63.26631578947368,0.690506996033361,8.96355620483655,-3.7150414598627037,95000.0,4599576.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,96000.0,5.709497,4.4030794225302E-6,91170.0,96000.0,63.202083333333334,0.693268568155211,8.892556868004343,-3.7017466607955254,96000.0,4628272.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,97000.0,5.80138,4.513640127239955E-6,92122.0,97000.0,63.128865979381445,0.7352621130440407,8.827878046293463,-3.633624061893305,97000.0,4651232.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,98000.0,5.885357,4.615004385920861E-6,93069.0,98000.0,63.04897959183674,0.7652546633712445,8.776702942361952,-3.581235697940503,98000.0,4665808.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,99000.0,5.958782,4.703889449071138E-6,94028.0,99000.0,62.95959595959596,0.8207884387601582,8.681143540193254,-3.4998588766581906,99000.0,4679368.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,100000.0,6.028456,4.7884719318503295E-6,94977.0,100000.0,62.881,0.8246911995784768,8.630153846153842,-3.4675958188153326,100000.0,4692584.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,101000.0,6.117947,4.89771109704342E-6,95933.0,101000.0,62.80792079207921,0.8498711202304089,8.587837344559908,-3.4108740536820408,101000.0,4718472.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,102000.0,6.224152,5.028003410527274E-6,96887.0,102000.0,62.739215686274505,0.8726699118070749,8.595478595478578,-3.350193071191611,102000.0,4742160.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,103000.0,6.302007,5.123661438435728E-6,97837.0,103000.0,62.727184466019416,0.9093436436686962,8.627665651180486,-3.326604763827213,103000.0,4749384.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,104000.0,6.372291,5.210309733460758E-6,98791.0,104000.0,62.88942307692308,0.8727655759496418,8.659535191934498,-3.4746239845572133,104000.0,4765472.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,105000.0,6.451802,5.308372360128493E-6,99745.0,105000.0,63.04095238095238,0.8575764708017632,8.73665396735808,-3.5792451822986098,105000.0,4767368.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,106000.0,6.52223,5.395452676622402E-6,100689.0,106000.0,63.17358490566038,0.8615205492491088,8.890185552573222,-3.6509917421204907,106000.0,4779440.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,107000.0,6.591313,5.4809754904359555E-6,101642.0,107000.0,63.27196261682243,0.8598499647015532,9.046935752638406,-3.7077109832691164,107000.0,4785344.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,108000.0,6.668574,5.576787135373385E-6,102588.0,108000.0,63.361111111111114,0.8778764294235655,9.209801762114541,-3.7439043574012976,108000.0,4793584.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,109000.0,6.736619,5.661375732705409E-6,103531.0,109000.0,63.43302752293578,0.8746623093264506,9.31677018633541,-3.799578114013374,109000.0,4805272.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,110000.0,6.803414,5.744631603811349E-6,104479.0,110000.0,63.50454545454546,0.8762787909533528,9.405817705865095,-3.849238171611867,110000.0,4818072.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,111000.0,6.872776,5.8312970995530474E-6,105419.0,111000.0,63.560360360360356,0.8776453626446742,9.504206192947896,-3.899306447469835,111000.0,4829776.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,112000.0,6.9494,5.927161024672288E-6,106377.0,112000.0,63.58571428571429,0.8596432731064835,9.533738520917451,-3.9745060548119855,112000.0,4836072.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,113000.0,7.022846,6.019160236095387E-6,107328.0,113000.0,63.62566371681416,0.8525019071249772,9.637918526172331,-4.023992103864538,113000.0,4841928.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,114000.0,7.0961,6.111031590277948E-6,108287.0,114000.0,63.65438596491229,0.8029563816876938,9.660961517497022,-4.126457579412926,114000.0,4847872.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,115000.0,7.164381,6.196701112745535E-6,109244.0,115000.0,63.68173913043478,0.7829997381170758,9.72246238976309,-4.180593664255444,115000.0,4849856.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,116000.0,7.233899,6.283987826444207E-6,110190.0,116000.0,63.70344827586207,0.7552696489343982,9.789385726222879,-4.261694277294874,116000.0,4853480.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,117000.0,7.331828,6.4071996857970934E-6,111134.0,117000.0,63.72905982905983,0.7535702952469127,9.879164985453077,-4.288312198958024,117000.0,4863440.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,118000.0,7.441991,6.545809762918699E-6,112092.0,118000.0,63.76779661016949,0.7698982767404017,9.972625815961257,-4.293311216275549,118000.0,4863640.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,119000.0,7.564774,6.700375916796424E-6,113045.0,119000.0,63.824369747899155,0.7531337010338802,10.029677311486362,-4.348563810447237,119000.0,4866072.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,120000.0,7.688569,6.8568386158781726E-6,113980.0,120000.0,63.885000000000005,0.7284033741129403,10.11324511552663,-4.438982070561011,120000.0,4885512.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,121000.0,7.827082,7.032765476219354E-6,114926.0,121000.0,64.02314049586776,0.7388290529371151,10.165504147921903,-4.526136336350743,121000.0,4909576.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,122000.0,7.963483,7.206459842789916E-6,115875.0,122000.0,64.1655737704918,0.7314857664715848,10.215230427996373,-4.631070052413655,122000.0,4922328.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,123000.0,8.088805,7.366280310992149E-6,116818.0,123000.0,64.26829268292683,0.7186958155319786,10.30246132495204,-4.730132253068026,123000.0,4929552.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,124000.0,8.227809,7.543764040935782E-6,117765.0,124000.0,64.35080645161291,0.7172960994333036,10.389215487532953,-4.78843190707596,124000.0,4935528.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,125000.0,8.345574,7.69446953576058E-6,118709.0,125000.0,64.3904,0.6942928530708442,10.380929371023612,-4.8772442391970285,125000.0,4946696.0
