Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,446000.0,21.029854,5.6080204446800035E-6,423246.0,446000.0,56.49080717488789,13.716853670463802,-722.0061846062608,9.479316328624996,446000.0,1480400.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,447000.0,21.100341,5.6350161774353E-6,424192.0,447000.0,56.502237136465325,13.776808779274303,-722.5526694305773,9.547025684206616,447000.0,1480432.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,448000.0,21.20259,5.674177459076873E-6,425143.0,448000.0,56.50357142857143,13.846891885021204,-722.974913421741,9.627870737951245,448000.0,1480472.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,449000.0,21.29267,5.708788949776853E-6,426089.0,449000.0,56.50400890868597,13.939790519111305,-723.7251676578514,9.731408683112166,449000.0,1485232.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,450000.0,21.370469,5.73868234876957E-6,427040.0,450000.0,56.50955555555556,14.04738851274586,-724.5502422582678,9.851492901692364,450000.0,1485264.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,451000.0,21.463938,5.774597157571049E-6,427992.0,451000.0,56.498447893569846,14.119508621580298,-725.4807085454627,9.93798228983526,451000.0,1485280.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,452000.0,21.550899,5.807967039094201E-6,428950.0,452000.0,56.48053097345132,14.176994721813333,-726.6083960163039,10.01422696352682,452000.0,1483312.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,453000.0,21.622135,5.835610687604378E-6,429890.0,453000.0,56.45739514348785,14.221958809022874,-727.8339698661191,10.079003633346545,453000.0,1500024.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,454000.0,21.690196,5.862061413168491E-6,430837.0,454000.0,56.43986784140969,14.282072853115857,-728.8474434199494,10.155100038161702,454000.0,1502248.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,455000.0,21.76673,5.891943302036571E-6,431786.0,455000.0,56.418901098901095,14.332637071325882,-729.8556183301945,10.220990723007755,455000.0,1509232.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,456000.0,21.840061,5.920575068812401E-6,432739.0,456000.0,56.394956140350885,14.37256141386796,-730.8846266349078,10.2736388003935,456000.0,1509256.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,457000.0,21.92161,5.952706990759403E-6,433696.0,457000.0,56.36323851203501,14.391746424765275,-731.9913221244112,10.30692285549797,457000.0,1523072.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,458000.0,21.987768,5.978896276470685E-6,434645.0,458000.0,56.33493449781659,14.4267761603126,-733.0667333166705,10.352741829201051,458000.0,1530184.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,459000.0,22.059739,6.007475320787891E-6,435598.0,459000.0,56.297821350762526,14.453220578951667,-734.3093623923809,10.388345611064699,459000.0,1534944.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,460000.0,22.126891,6.03414161691235E-6,436553.0,460000.0,56.25043478260869,14.46911232026353,-736.0599891986208,10.41549816155195,460000.0,1534992.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,461000.0,22.195109,6.061232637241481E-6,437506.0,461000.0,56.20780911062907,14.497005184494954,-737.6151356733883,10.452964763493139,461000.0,1535072.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,462000.0,22.260775,6.087310740161271E-6,438453.0,462000.0,56.17402597402597,14.51948151963333,-739.0005386814742,10.491229311076538,462000.0,1535104.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,463000.0,22.327676,6.113879855556619E-6,439403.0,463000.0,56.1365010799136,14.5360740264035,-740.3177755710037,10.524854941249554,463000.0,1535136.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,464000.0,22.397258,6.141513993400665E-6,440354.0,464000.0,56.09956896551724,14.550280613613692,-741.6577142384924,10.552454891559703,464000.0,1535152.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,465000.0,22.466346,6.168952656578685E-6,441292.0,465000.0,56.072258064516134,14.580339598530268,-742.6037455655468,10.59130442394983,465000.0,1535192.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,466000.0,22.534909,6.196183097037589E-6,442241.0,466000.0,56.03948497854078,14.59423474100437,-743.792734162617,10.615441673757013,466000.0,1535208.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,467000.0,22.603188,6.2233015920884066E-6,443195.0,467000.0,56.010706638115636,14.609233222390513,-744.9389215645947,10.641426048526714,467000.0,1535256.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,468000.0,22.673449,6.251208299584686E-6,444140.0,468000.0,55.996794871794876,14.655180477237048,-745.4511864685121,10.692137560171748,468000.0,1535312.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,469000.0,22.744013,6.279236814930206E-6,445082.0,469000.0,55.991684434968015,14.706817945138583,-745.8628744723583,10.745606448488191,469000.0,1535392.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,470000.0,22.813962,6.307021337499221E-6,446028.0,470000.0,55.98404255319149,14.74662653697791,-746.2529657203623,10.782825451314931,470000.0,1535408.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,471000.0,22.884207,6.334924452224125E-6,446979.0,471000.0,55.97707006369427,14.766298800598191,-746.3874602008322,10.80386986316101,471000.0,1535464.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,472000.0,22.949863,6.361005513802585E-6,447935.0,472000.0,55.97754237288136,14.777268457726441,-746.068651003706,10.816100538229785,472000.0,1535512.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,473000.0,23.019229,6.388561477038182E-6,448881.0,473000.0,55.97737843551796,14.789949411471628,-745.901039974001,10.821263073141061,473000.0,1535576.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,474000.0,23.085686,6.414770783850303E-6,449839.0,474000.0,55.99240506329114,14.79262352972435,-745.7508919883235,10.809146727325594,474000.0,1524464.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,475000.0,23.155724,6.44264298553889E-6,450797.0,475000.0,55.99473684210526,14.784593742211975,-745.7072341802876,10.785548133762996,475000.0,1538296.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,476000.0,23.237322,6.475116935895963E-6,451754.0,476000.0,56.01218487394958,14.798148121132781,-745.3730620155038,10.78586767563145,476000.0,1538360.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,477000.0,23.307534,6.503276930304451E-6,452703.0,477000.0,56.02997903563941,14.792743191634061,-745.0322320709109,10.76350330801794,477000.0,1550328.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,478000.0,23.375947,6.530800067637529E-6,453645.0,478000.0,56.03744769874477,14.771953111493207,-744.8898359601163,10.726833226419021,478000.0,1555112.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,479000.0,23.440753,6.556872748513188E-6,454591.0,479000.0,56.046137787056374,14.734760998017322,-744.5884146341466,10.671599679241046,479000.0,1555152.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,480000.0,23.508653,6.5841904852249555E-6,455544.0,480000.0,56.040625,14.688111507557267,-744.7633917847713,10.609661553321551,480000.0,1555168.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,481000.0,23.574704,6.610765010070883E-6,456500.0,481000.0,56.051143451143446,14.683360985089877,-745.0013990486462,10.595987278386781,481000.0,1555208.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,482000.0,23.640875,6.637388225771073E-6,457452.0,482000.0,56.0603734439834,14.681021869953145,-745.1951472583604,10.59039577836412,482000.0,1555232.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,483000.0,23.709296,6.664917413662705E-6,458402.0,483000.0,56.05424430641822,14.684212173195657,-745.9527320553184,10.598472755148027,483000.0,1555272.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,484000.0,23.785764,6.696054636980924E-6,459363.0,484000.0,56.04710743801653,14.670745915666847,-746.8293459655274,10.589382457644566,484000.0,1573992.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,485000.0,23.865637,6.728485780828114E-6,460312.0,485000.0,56.04226804123711,14.662495812998207,-747.7612533799902,10.583444128021329,485000.0,1569512.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,486000.0,23.936859,6.757659477531495E-6,461254.0,486000.0,56.0417695473251,14.654396982050836,-748.5403344322201,10.575840403845907,486000.0,1583360.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,487000.0,24.01113,6.788083170511655E-6,462209.0,487000.0,56.031416837782345,14.629335314525239,-749.7440374618036,10.555687832345436,487000.0,1583416.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,488000.0,24.080129,6.816390129859662E-6,463153.0,488000.0,56.012499999999996,14.60753336578068,-750.9434710219616,10.545331799769968,488000.0,1585816.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,489000.0,24.150543,6.845193072464316E-6,464093.0,489000.0,55.980163599182006,14.570998505952762,-751.9968335642196,10.521721418802931,489000.0,1581176.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,490000.0,24.2178,6.872946004867553E-6,465052.0,490000.0,55.95979591836735,14.546677097273362,-753.1886292650134,10.507064566027887,490000.0,1595048.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,491000.0,24.281512,6.899236919416321E-6,466005.0,491000.0,55.9213849287169,14.50754683394688,-754.6617699324731,10.483800920698322,491000.0,1595096.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,492000.0,24.346396,6.926051613671911E-6,466957.0,492000.0,55.89593495934959,14.483414922527269,-755.6466876971614,10.474461589240038,492000.0,1597488.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,493000.0,24.409457,6.9522613058384085E-6,467917.0,493000.0,55.8632860040568,14.455910906757113,-756.2310628418533,10.468407972481458,493000.0,1606584.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,494000.0,24.471972,6.978245102117458E-6,468863.0,494000.0,55.82307692307692,14.422113822938105,-757.5009823182705,10.460755754318301,494000.0,1606648.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,495000.0,24.534725,7.004328340447196E-6,469807.0,495000.0,55.78646464646465,14.388190329991065,-758.4984113286008,10.448744440307223,495000.0,1606680.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,496000.0,24.599037,7.031060640785014E-6,470746.0,496000.0,55.754637096774196,14.362093028545006,-759.6380586783655,10.441798207668823,496000.0,1606744.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,497000.0,24.663051,7.057669602642869E-6,471685.0,497000.0,55.7251509054326,14.334318821941997,-760.5968164574284,10.430616556288697,497000.0,1606776.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,498000.0,24.730722,7.086284946232204E-6,472643.0,498000.0,55.698594377510034,14.307307829411876,-761.4979108907028,10.418265463153578,498000.0,1634552.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,499000.0,24.795312,7.11359799356924E-6,473583.0,499000.0,55.68016032064128,14.286590504594523,-762.3074823566117,10.411653663239598,499000.0,1634584.0
