Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,97000.0,103.313885,1.1161459169836924E-5,92220.0,97000.0,62.473195876288656,0.1102882483499789,7.206587131640657,-5.476514734432505,97000.0,424496.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,98000.0,104.367275,1.127471110701768E-5,93170.0,98000.0,62.38469387755102,0.18734389620354938,7.1367392180572296,-5.443363844393601,98000.0,415584.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,99000.0,105.449191,1.1390853036006708E-5,94119.0,99000.0,62.27878787878788,0.2886465913391374,7.002689510907468,-5.402201524132085,99000.0,414952.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,100000.0,106.494638,1.150317311446907E-5,95064.0,100000.0,62.19,0.30945926580912436,6.929230769230771,-5.39372822299651,100000.0,415296.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,101000.0,107.558061,1.1615377681451956E-5,96019.0,101000.0,62.107920792079206,0.31817807721942803,6.867349670260148,-5.357192016517555,101000.0,407856.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,102000.0,108.600226,1.173184438262756E-5,96966.0,102000.0,62.0343137254902,0.3465285198095945,6.866281866281859,-5.305378800239296,102000.0,431984.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,103000.0,109.654319,1.1849809890635728E-5,97915.0,103000.0,62.012621359223296,0.36061020289613305,6.87595201827873,-5.307495626429827,103000.0,432592.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,104000.0,110.603499,1.194165280968572E-5,98869.0,104000.0,62.237500000000004,0.4383655381708905,7.054953377195063,-5.292367087589468,104000.0,374024.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,105000.0,111.670496,1.2052659987252621E-5,99816.0,105000.0,62.43714285714286,0.5043147252596192,7.245661069563984,-5.271446111140774,105000.0,402152.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,106000.0,112.772737,1.2168775566305138E-5,100765.0,106000.0,62.60471698113208,0.5543515737744811,7.482786789590397,-5.2521175752104,106000.0,407208.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,107000.0,113.865049,1.2287912093485811E-5,101721.0,107000.0,62.737383177570095,0.5988394068715348,7.723106832068143,-5.217184778592913,107000.0,421600.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,108000.0,115.001458,1.241385498089509E-5,102680.0,108000.0,62.849999999999994,0.6411263366692146,7.9432819383259785,-5.191127890514419,108000.0,428392.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,109000.0,116.125714,1.2535126058686941E-5,103639.0,109000.0,62.949541284403665,0.6652905924407899,8.117762155029226,-5.17200968775229,109000.0,416960.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,110000.0,117.210405,1.264934344555562E-5,104583.0,110000.0,63.03818181818181,0.6756856958565848,8.248143885541474,-5.176294073518395,110000.0,407032.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,111000.0,118.322976,1.2770321172506862E-5,105538.0,111000.0,63.10360360360361,0.6793621163910795,8.369876499015573,-5.201643976367834,111000.0,420320.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,112000.0,119.429905,1.289140245858994E-5,106480.0,112000.0,63.14107142857143,0.6602784103520404,8.429084778847432,-5.244104525175291,112000.0,422824.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,113000.0,120.560126,1.3016530907787385E-5,107441.0,113000.0,63.19911504424779,0.6751946435433723,8.578275111570353,-5.24384379824361,113000.0,427952.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,114000.0,121.606932,1.3131052979065315E-5,108400.0,114000.0,63.25877192982456,0.6829008866131915,8.677640902649093,-5.259851226377146,114000.0,422888.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,115000.0,122.692833,1.3248964381337997E-5,109351.0,115000.0,63.30608695652173,0.6938498204900634,8.788690990835198,-5.258169119481186,115000.0,419728.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,116000.0,123.774962,1.3363109074038352E-5,110288.0,116000.0,63.352586206896554,0.707936988153204,8.917361215263648,-5.269544115097913,116000.0,407736.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,117000.0,124.883008,1.3479336259222282E-5,111237.0,117000.0,63.36495726495727,0.6932850376184053,8.97449510501391,-5.335201022313966,117000.0,405464.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,118000.0,125.977601,1.3599645844397862E-5,112192.0,118000.0,63.38474576271187,0.6942867321314784,9.02084649399875,-5.395911596819029,118000.0,424864.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,119000.0,127.071845,1.3722949441296775E-5,113137.0,119000.0,63.40756302521008,0.6587840451048904,8.993061360976407,-5.550842322142796,119000.0,435576.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,120000.0,128.202681,1.3847134931888433E-5,114089.0,120000.0,63.476666666666674,0.6474927740166939,9.096942796698073,-5.619818777713506,120000.0,424496.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,121000.0,129.185367,1.3942337859564772E-5,115032.0,121000.0,63.64628099173554,0.7009215548974248,9.224483057493076,-5.62105313708069,121000.0,374488.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,122000.0,130.237022,1.4050878296842179E-5,115969.0,122000.0,63.824590163934424,0.7481548195208867,9.36088063747637,-5.626690280736177,122000.0,398952.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,123000.0,131.300121,1.4161323724244206E-5,116929.0,123000.0,63.96016260162602,0.7830189304044799,9.528960365729205,-5.63326581675206,123000.0,401584.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,124000.0,132.396589,1.4277516462053692E-5,117889.0,124000.0,64.06612903225806,0.8051988245075312,9.673626596391657,-5.625222235391715,124000.0,409624.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,125000.0,133.477503,1.4396852737085689E-5,118839.0,125000.0,64.1288,0.799278094601239,9.722557783683659,-5.647707459591938,125000.0,426760.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,126000.0,134.572374,1.4514485066183326E-5,119795.0,126000.0,64.18650793650794,0.8143170475639163,9.829350171848787,-5.624736669631555,126000.0,415304.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,127000.0,135.599744,1.4626217421046977E-5,120753.0,127000.0,64.2496062992126,0.8249339757305771,9.953988338423708,-5.608020096762159,127000.0,420392.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,128000.0,136.639678,1.4739884377550336E-5,121703.0,128000.0,64.2875,0.8347040279426559,10.040540008659011,-5.565562791556963,128000.0,422504.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,129000.0,137.64738,1.485313994355707E-5,122636.0,129000.0,64.30775193798449,0.8194807255752161,10.098603924631437,-5.549951859153661,129000.0,434440.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,130000.0,138.666853,1.496560432456434E-5,123590.0,130000.0,64.3446153846154,0.8268754453916076,10.22621629996901,-5.515718545835312,130000.0,426424.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,131000.0,139.665766,1.5072021477750194E-5,124545.0,131000.0,64.34274809160306,0.8217399379589253,10.247098608869429,-5.473389482240836,131000.0,411800.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,132000.0,140.676339,1.5183085747100415E-5,125494.0,132000.0,64.33636363636364,0.8134308662055728,10.367281658765068,-5.428648212846008,132000.0,424824.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,133000.0,141.633208,1.528614470206822E-5,126444.0,133000.0,64.31578947368422,0.797404187773121,10.381812001963826,-5.384700788275757,133000.0,416328.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,134000.0,142.638357,1.539425384424627E-5,127388.0,134000.0,64.26268656716418,0.7791676181591481,10.389221556886254,-5.343276358916826,134000.0,415752.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,135000.0,143.613708,1.5499333669915796E-5,128346.0,135000.0,64.25111111111111,0.782442764936032,10.368843325161587,-5.297493072676867,135000.0,416448.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,136000.0,144.583381,1.5606115661439383E-5,129306.0,136000.0,64.23970588235294,0.785185669565597,10.375202712664008,-5.261563101963103,136000.0,425672.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,137000.0,145.552565,1.5715541643146426E-5,130259.0,137000.0,64.21313868613139,0.7621099048452703,10.38730785399645,-5.246436544736378,137000.0,436432.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,138000.0,146.458173,1.5808633840806367E-5,131215.0,138000.0,64.24927536231884,0.7718963991781962,10.496716374587276,-5.2433977558769636,138000.0,397352.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,139000.0,147.314918,1.5894133897144346E-5,132172.0,139000.0,64.40071942446043,0.8163035742206689,10.60950935761253,-5.231482466027262,139000.0,385760.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,140000.0,148.27,1.5994847820022452E-5,133115.0,140000.0,64.52857142857142,0.8516927158365089,10.744455228440982,-5.216322725539226,140000.0,407616.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,141000.0,149.233782,1.609735082419175E-5,134062.0,141000.0,64.63120567375886,0.8748983142930168,10.8668453976765,-5.224289994514074,141000.0,411112.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,142000.0,150.18173,1.6200084597309014E-5,135021.0,142000.0,64.68028169014084,0.8719153920922111,10.973445044021608,-5.239524099292843,142000.0,418920.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,143000.0,151.147035,1.6305550496747922E-5,135954.0,143000.0,64.7090909090909,0.8688040239078795,11.052752172303771,-5.2471324296141875,143000.0,422328.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,144000.0,152.078894,1.640779998924997E-5,136899.0,144000.0,64.70555555555556,0.8546876643919833,11.01773552532523,-5.2714430704861295,144000.0,424144.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,145000.0,153.018383,1.6509457580569302E-5,137835.0,145000.0,64.70413793103448,0.8502439876919812,11.053372495177161,-5.306584362139924,145000.0,418264.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,146000.0,153.937152,1.661032589826733E-5,138777.0,146000.0,64.68493150684932,0.8307649544470719,11.057443505261348,-5.329819615533904,146000.0,424376.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,147000.0,154.872538,1.6711235590473646E-5,139727.0,147000.0,64.6687074829932,0.881235742300685,11.057642908517996,-5.280548122922267,147000.0,417008.0
