Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,374000.0,2013.585158,5.560814002995193E-4,355240.0,374000.0,74.88636363636364,58.5166499412762,-349.4664305881227,44.25385934819898,374000.0,1101096.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,375000.0,2020.692528,5.580922120277169E-4,356190.0,375000.0,74.88106666666667,58.513415269148815,-349.88059986627167,44.25183615735616,375000.0,1093616.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,376000.0,2027.575794,5.600126819043565E-4,357140.0,376000.0,74.87047872340426,58.497753749432576,-350.1310085274645,44.23999575103421,376000.0,1078488.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,377000.0,2034.167313,5.618934558507758E-4,358090.0,377000.0,74.86551724137931,58.50538162556034,-350.64440956864973,44.24812605170567,377000.0,1102944.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,378000.0,2040.920623,5.637787295018302E-4,359039.0,378000.0,74.87910052910053,58.53472588270229,-350.6097850329804,44.287792914891874,378000.0,1079096.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,379000.0,2047.549628,5.656280944981902E-4,359994.0,379000.0,74.89815303430079,58.585903097651325,-350.7960576194088,44.36328547618352,379000.0,1078392.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,380000.0,2054.160093,5.674951619167998E-4,360948.0,380000.0,74.89578947368422,58.58930350292161,-351.15157247576263,44.37810481143738,380000.0,1091768.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,381000.0,2060.57146,5.69294757020312E-4,361893.0,381000.0,74.90708661417322,58.622874387230276,-351.49468713105085,44.43533904067789,381000.0,1084992.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,382000.0,2067.133969,5.711313975054646E-4,362831.0,382000.0,74.90811518324607,58.630829771715476,-351.87158212332605,44.461247856116444,382000.0,1081824.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,383000.0,2073.404183,5.728930855735267E-4,363773.0,383000.0,74.91775456919059,58.65566173732996,-352.28342749529185,44.498688513224636,383000.0,1086048.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,384000.0,2079.755171,5.746627204031373E-4,364725.0,384000.0,74.90911458333333,58.655995427483006,-352.704036085138,44.50453875218874,384000.0,1077072.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,385000.0,2086.243271,5.764928636145468E-4,365689.0,385000.0,74.91818181818182,58.681857782808954,-352.99526199746674,44.534431559055484,385000.0,1090360.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,386000.0,2092.721752,5.782978755170956E-4,366642.0,386000.0,74.91554404145077,58.69069774601401,-353.3264665948783,44.557754962981626,386000.0,1076984.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,387000.0,2099.035005,5.800614513799301E-4,367593.0,387000.0,74.91317829457364,58.693663726012154,-353.77892030848363,44.57264542501385,387000.0,1079800.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,388000.0,2105.017989,5.817557871532192E-4,368549.0,388000.0,74.89896907216495,58.68425812865684,-354.42329227323654,44.600367465116406,388000.0,1094672.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,389000.0,2110.908437,5.834225764323358E-4,369495.0,389000.0,74.88071979434447,58.66327940847916,-355.2035777508616,44.591184626114966,389000.0,1093792.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,390000.0,2116.597538,5.850246206340277E-4,370440.0,390000.0,74.85589743589743,58.63909633421574,-356.05990140452025,44.60337366821453,390000.0,1088512.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,391000.0,2121.827931,5.86489991576355E-4,371383.0,391000.0,74.84322250639386,58.62589891871634,-356.5679539546972,44.604511024132,391000.0,1082968.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,392000.0,2127.284688,5.880097131489032E-4,372329.0,392000.0,74.84107142857142,58.63143026502695,-356.7359792525359,44.645753702986525,392000.0,1076544.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,393000.0,2132.420561,5.894369107782469E-4,373289.0,393000.0,74.84427480916031,58.63482498536663,-356.9751317370806,44.66534573664237,393000.0,1074168.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,394000.0,2137.433239,5.908150387898502E-4,374237.0,394000.0,74.83857868020306,58.62684127203308,-357.35375530540676,44.69153435020811,394000.0,1062728.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,395000.0,2142.340535,5.921694450257305E-4,375185.0,395000.0,74.81088607594937,58.58792661792632,-358.1315038217146,44.66517248858511,395000.0,1066864.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,396000.0,2147.053657,5.934703668301429E-4,376138.0,396000.0,74.77222222222221,58.52525907063089,-359.2139737991271,44.61765325468716,396000.0,1066952.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,397000.0,2151.558589,5.947236693167563E-4,377088.0,397000.0,74.75919395465995,58.51993789078169,-359.66055045871565,44.62930934448786,397000.0,1075400.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,398000.0,2156.0214,5.95962307090213E-4,378032.0,398000.0,74.75477386934674,58.52903501058447,-360.01281933888845,44.67607122798904,398000.0,1072848.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,399000.0,2160.347027,5.971618851607956E-4,378989.0,399000.0,74.75714285714285,58.55008705865472,-360.13522773996044,44.72700731529297,399000.0,1071968.0
