Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,50000.0,0.851897,2.66435815849238E-8,47445.0,50000.0,63.922000000000004,27.76614970780573,27.481407035175888,27.050307343901654,50000.0,201056.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,51000.0,0.864413,2.72945804355873E-8,48389.0,51000.0,64.0686274509804,28.051597299576276,27.84580856006616,27.345174847355498,51000.0,201056.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,52000.0,0.87665,2.7931067566904757E-8,49339.0,52000.0,64.27884615384616,28.47660848176937,28.287390935062938,27.78836061112624,52000.0,201056.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,53000.0,0.88887,2.8566670471595395E-8,50287.0,53000.0,64.4679245283019,28.870255226676427,28.68017420943004,28.207083222141748,53000.0,201056.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,54000.0,0.901243,2.921023141592741E-8,51242.0,54000.0,64.61481481481482,29.14737089353544,28.918979242615876,28.485347505520416,54000.0,201056.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,55000.0,0.91484,2.9937211258543866E-8,52196.0,55000.0,64.78727272727272,29.50993600957937,29.28913067289788,28.873627382570042,55000.0,206672.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,56000.0,0.928666,3.069308842221896E-8,53140.0,56000.0,64.95714285714286,29.85306246930803,29.652996845425868,29.23187883159034,56000.0,211328.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,57000.0,0.940624,3.1348078126708667E-8,54099.0,57000.0,65.12280701754386,30.17355804709351,29.99013945626145,29.556004393891072,57000.0,211728.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,58000.0,0.955948,3.2229713350534437E-8,55045.0,58000.0,65.25172413793103,30.41552394651,30.25090846167156,29.79657238400445,58000.0,222392.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,59000.0,0.968144,3.293138544592592E-8,56001.0,59000.0,65.38813559322034,30.71078270465447,30.495898710050724,30.120110871573768,59000.0,222392.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,60000.0,0.980023,3.3616540529247786E-8,56956.0,60000.0,65.50166666666667,30.935612478363613,30.710005690757548,30.35329744279946,60000.0,222952.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,61000.0,0.991953,3.430463718250394E-8,57906.0,61000.0,65.6295081967213,31.195637238968093,30.91472255173323,30.62669578452782,61000.0,222952.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,62000.0,1.004241,3.501338250314196E-8,58850.0,62000.0,65.76290322580644,31.460404557483486,31.179483854234203,30.899443341254578,62000.0,222952.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,63000.0,1.016748,3.573475927114486E-8,59801.0,63000.0,65.82857142857142,31.649920790421106,31.257783312577835,31.145653425446167,63000.0,222952.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,64000.0,1.032229,3.6647918946627106E-8,60739.0,64000.0,65.9453125,31.876533820685175,31.535465225859145,31.371622898167388,64000.0,228008.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,65000.0,1.046483,3.7488703005429766E-8,61688.0,65000.0,66.0646153846154,32.10288887567835,31.82295852135748,31.596737681024607,65000.0,228008.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,66000.0,1.063203,3.84968157340255E-8,62635.0,66000.0,66.16969696969697,32.331591939717505,32.07799714051045,31.849952690535048,66000.0,233064.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,67000.0,1.078076,3.941517420527007E-8,63580.0,67000.0,66.29552238805971,32.5910447761194,32.37099817316043,32.106671477105316,67000.0,238680.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,68000.0,1.090342,4.017613845980829E-8,64538.0,68000.0,66.39117647058823,32.77706378705601,32.58009322083898,32.29447489260849,68000.0,239808.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,69000.0,1.102841,4.095155768510367E-8,65490.0,69000.0,66.48840579710145,32.988157300181356,32.77025062510903,32.4678738317757,69000.0,239808.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,70000.0,1.115877,4.175932032780514E-8,66441.0,70000.0,66.59571428571428,33.20450685635142,32.98655890866362,32.68754677874372,70000.0,239520.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,71000.0,1.128749,4.257338437355226E-8,67387.0,71000.0,66.72112676056338,33.445196085791935,33.29380875751672,32.949289139873436,71000.0,244464.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,72000.0,1.143449,4.352228410955931E-8,68339.0,72000.0,66.84027777777779,33.667143727629714,33.52914972994042,33.16256543769772,72000.0,249520.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,73000.0,1.156497,4.43683261796832E-8,69288.0,73000.0,66.94657534246575,33.88005672761602,33.724283791578536,33.38394853814086,73000.0,250640.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,74000.0,1.169642,4.522348711887994E-8,70234.0,74000.0,67.00945945945946,34.02805716546365,33.82038005909622,33.51941615380426,74000.0,251472.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,75000.0,1.184105,4.6200909751156956E-8,71186.0,75000.0,67.08533333333332,34.193871229643094,33.96463633202257,33.65048648067515,75000.0,261232.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,76000.0,1.19647,4.703782717800802E-8,72144.0,76000.0,67.19473684210526,34.40343902850423,34.171199239583885,33.89542899565171,76000.0,261632.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,77000.0,1.21216,4.814311298645204E-8,73088.0,77000.0,67.3012987012987,34.60430605122972,34.36563176142437,34.14072717760923,77000.0,272304.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,78000.0,1.226594,4.917939656724532E-8,74042.0,78000.0,67.42307692307692,34.856152334615246,34.58449181340747,34.35974270879077,78000.0,277520.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,79000.0,1.239611,5.011583297202984E-8,74993.0,79000.0,67.51012658227849,35.052826445921845,34.7476801830431,34.494551208432235,79000.0,278080.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,80000.0,1.252898,5.107306798299153E-8,75942.0,80000.0,67.6225,35.27681468174318,34.97188190399678,34.72771715848096,80000.0,278480.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,81000.0,1.266004,5.201726321544911E-8,76891.0,81000.0,67.7037037037037,35.43464058593738,35.12065672974379,34.905942072260366,81000.0,278480.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,82000.0,1.280139,5.30526164256864E-8,77838.0,82000.0,67.80121951219512,35.62452184308299,35.34539755613782,35.11819924313166,82000.0,283136.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,83000.0,1.293064,5.400067766093544E-8,78787.0,83000.0,67.89397590361446,35.82815689680357,35.569041804685796,35.27168500570818,83000.0,283536.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,84000.0,1.305879,5.49425268297394E-8,79751.0,84000.0,67.97261904761905,35.98385202601839,35.70950628494957,35.43796496280297,84000.0,284096.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,85000.0,1.318886,5.5898487199511777E-8,80700.0,85000.0,68.06588235294117,36.170925985150376,35.905548996458094,35.62891291974957,85000.0,284096.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,86000.0,1.331459,5.682255037542845E-8,81665.0,86000.0,68.14883720930233,36.32204578662436,36.07766265285168,35.83208395802099,86000.0,284096.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,87000.0,1.344431,5.777593839085763E-8,82623.0,87000.0,68.26551724137931,36.54395607496114,36.30260243632337,36.09619479677808,87000.0,284096.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,88000.0,1.357458,5.8736064752770784E-8,83578.0,88000.0,68.36818181818181,36.75429643945011,36.508370968477706,36.29622848773342,88000.0,284896.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,89000.0,1.37079,5.971960859580172E-8,84523.0,89000.0,68.45505617977527,36.93027759945438,36.66102650874223,36.47040188269369,89000.0,285168.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,90000.0,1.383721,6.067356939944956E-8,85470.0,90000.0,68.55333333333333,37.125135389675386,36.83294275192501,36.676063901194794,90000.0,285168.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,91000.0,1.396978,6.166853617462846E-8,86424.0,91000.0,68.68241758241759,37.374165287380976,37.05078081858946,36.96027251813839,91000.0,290112.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,92000.0,1.410514,6.27035481813881E-8,87378.0,92000.0,68.77826086956522,37.55225761486106,37.25781437714336,37.14385749923411,92000.0,295568.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,93000.0,1.423328,6.368653582202062E-8,88340.0,93000.0,68.84946236559139,37.68518059940051,37.394649263085086,37.269932008141694,93000.0,296528.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,94000.0,1.436836,6.472371210654575E-8,89295.0,94000.0,68.93510638297873,37.85967917985859,37.53395939846408,37.45368089618096,94000.0,296800.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,95000.0,1.450823,6.581596201492679E-8,90244.0,95000.0,69.02000000000001,38.02852720922563,37.71612384398874,37.626364310691976,95000.0,301856.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,96000.0,1.463794,6.682887211441992E-8,91194.0,96000.0,69.109375,38.209759949171485,37.88618226755753,37.81584851852628,96000.0,301856.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,97000.0,1.476765,6.784178221391305E-8,92140.0,97000.0,69.22783505154639,38.44136693605417,38.164981769970176,38.04433558885799,97000.0,301856.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,98000.0,1.489592,6.884344730112286E-8,93100.0,98000.0,69.31530612244899,38.62360500847886,38.36267858240925,38.241153395904796,98000.0,301856.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,99000.0,1.502918,6.988601004911791E-8,94049.0,99000.0,69.3919191919192,38.76318566370783,38.50306449648902,38.36672429573884,99000.0,302416.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,100000.0,1.518216,7.112116228375167E-8,94993.0,100000.0,69.487,38.947541231944996,38.677197636560955,38.54751978732403,100000.0,312096.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,101000.0,1.531907,7.222656620873342E-8,95936.0,101000.0,69.57524752475247,39.132199552711576,38.84776119402984,38.74780736724605,101000.0,312096.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,102000.0,1.54549,7.332521807402369E-8,96879.0,102000.0,69.69019607843137,39.36097724834302,39.068566585860985,38.97957169643739,102000.0,312656.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,103000.0,1.560809,7.46056275318066E-8,97833.0,103000.0,69.77766990291262,39.53433767441398,39.268782800398,39.15482496432829,103000.0,323088.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,104000.0,1.574314,7.573441725224253E-8,98777.0,104000.0,69.8548076923077,39.67748579316527,39.45696464090532,39.285783449851856,104000.0,323088.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,105000.0,1.587764,7.686000171220962E-8,99720.0,105000.0,69.93904761904763,39.852677224989804,39.619320899091356,39.4745925215724,105000.0,323488.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,106000.0,1.601185,7.798315926144517E-8,100677.0,106000.0,70.01603773584905,40.00756460007265,39.76385414297627,39.63457484188335,106000.0,323488.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,107000.0,1.615694,7.921421346358124E-8,101624.0,107000.0,70.09626168224298,40.16162462327215,39.93316938557135,39.7828214393255,107000.0,327976.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,108000.0,1.629171,8.035770491593411E-8,102570.0,108000.0,70.18518518518519,40.344976294677586,40.10973681763228,39.978004361846885,108000.0,327976.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,109000.0,1.643685,8.158918335619897E-8,103515.0,109000.0,70.27155963302752,40.52782869600241,40.269124423963135,40.17980763905556,109000.0,327976.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,110000.0,1.657039,8.27222385505835E-8,104475.0,110000.0,70.32454545454544,40.64308053534759,40.40855818029135,40.31267142073504,110000.0,327976.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,111000.0,1.672385,8.406734524501692E-8,105423.0,111000.0,70.40810810810811,40.81832218284408,40.573155066669074,40.491331050600564,111000.0,338816.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,112000.0,1.6871,8.537699973417651E-8,106374.0,112000.0,70.47321428571428,40.94145590227935,40.741138945633075,40.61557247521907,112000.0,344032.0
