Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,93000.0,1.213618,6.708523525132074E-8,88382.0,93000.0,62.0247311827957,15.879047970881347,21.79930029670962,9.898716738525913,93000.0,292512.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,94000.0,1.223417,6.782675560149882E-8,89319.0,94000.0,62.03829787234043,15.90952107983157,21.87753136151675,9.929829875309222,94000.0,292512.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,95000.0,1.232343,6.850221336715751E-8,90276.0,95000.0,62.07368421052632,15.968714068483832,21.898031735021245,9.967765311477034,95000.0,292512.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,96000.0,1.241507,6.91957571854194E-8,91232.0,96000.0,62.07812499999999,15.965061444200893,21.902820980371118,9.953251378960633,96000.0,292544.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,97000.0,1.252801,7.005052563630872E-8,92200.0,97000.0,62.068041237113405,15.96156016286133,21.847918436703488,9.962070231249244,97000.0,292552.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,98000.0,1.262201,7.076194970558086E-8,93160.0,98000.0,62.03775510204081,15.919334400129534,21.803009920968556,9.939722578614825,98000.0,292552.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,99000.0,1.271589,7.147248500337203E-8,94115.0,99000.0,62.03838383838384,15.916636872954573,21.836068301408044,9.933616123852653,99000.0,292560.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,100000.0,1.28082,7.217113768061002E-8,95051.0,100000.0,61.99400000000001,15.855192774272215,21.70814106789717,9.899957327770144,100000.0,292560.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,101000.0,1.289813,7.285179582527941E-8,95993.0,101000.0,61.9980198019802,15.864881701046896,21.720509055310814,9.911982161718116,101000.0,292568.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,102000.0,1.303305,7.38729722611606E-8,96934.0,102000.0,62.00098039215687,15.880956231317317,21.74641631334546,9.93819128171765,102000.0,292568.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,103000.0,1.314104,7.469032212264008E-8,97891.0,103000.0,61.99320388349514,15.904113839903811,21.798278031922322,9.988273435883285,103000.0,292568.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,104000.0,1.324641,7.548784184580047E-8,98838.0,104000.0,62.01730769230769,15.92318449454859,21.820017020602847,9.981313522628854,104000.0,292568.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,105000.0,1.334617,7.62429008529418E-8,99776.0,105000.0,62.0104761904762,15.905334718145136,21.78013961879364,9.969304383153531,105000.0,292568.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,106000.0,1.346467,7.714163769243491E-8,100725.0,106000.0,62.02547169811321,15.915189067328765,21.82213676707646,9.974727707825465,106000.0,293168.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,107000.0,1.357516,7.797962447214457E-8,101670.0,107000.0,62.006542056074764,15.880031453771895,21.815139626125077,9.944176155243449,107000.0,293168.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,108000.0,1.367963,7.877195390355254E-8,102611.0,108000.0,62.03703703703704,15.935222863075118,21.8377657039367,9.998902425639331,108000.0,293168.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,109000.0,1.377298,7.947998481285239E-8,103555.0,109000.0,62.03669724770642,15.939829215299763,21.861132617028908,10.010221168692759,109000.0,293184.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,110000.0,1.386323,8.016450317990446E-8,104497.0,110000.0,62.03545454545455,15.947050907927828,21.828085807345296,10.02886935539469,110000.0,293184.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,111000.0,1.395388,8.08520554233756E-8,105434.0,111000.0,62.05135135135135,15.97000384410768,21.82361456516089,10.041644420715413,111000.0,293184.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,112000.0,1.40435,8.15318325306806E-8,106371.0,112000.0,62.03214285714286,15.940634446920185,21.789189089772123,10.023063413808437,112000.0,293200.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,113000.0,1.413337,8.22135059142278E-8,107316.0,113000.0,62.033628318584064,15.947953951186713,21.790174095342255,10.030407885079166,113000.0,293200.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,114000.0,1.422176,8.288395334242115E-8,108258.0,114000.0,62.045614035087716,15.95946671631021,21.82836495031616,10.034515740009148,114000.0,293200.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,115000.0,1.431099,8.356079072588015E-8,109207.0,115000.0,62.06869565217391,15.987277294944402,21.812152715540407,10.052375453645668,115000.0,293208.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,116000.0,1.440239,8.425408823622593E-8,110147.0,116000.0,62.068103448275856,15.970244849608047,21.82742018583332,10.029444239970541,116000.0,293208.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,117000.0,1.449469,8.495425073222977E-8,111094.0,117000.0,62.070085470085466,15.984633410414567,21.85320842431499,10.04945678611966,117000.0,293224.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,118000.0,1.458691,8.565380637016557E-8,112050.0,118000.0,62.062711864406786,15.974936977043159,21.859344725863618,10.043404870991083,118000.0,293224.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,119000.0,1.467759,8.634167999029154E-8,112993.0,119000.0,62.07226890756302,15.999025757822242,21.899982695968152,10.064760386569686,119000.0,293224.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,120000.0,1.476604,8.701263744177085E-8,113943.0,120000.0,62.086666666666666,16.052205815015146,21.903323262839887,10.142007860796747,120000.0,293224.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,121000.0,1.485556,8.769171161991022E-8,114892.0,121000.0,62.081818181818186,16.032205463971383,21.907339324618743,10.113041945026756,121000.0,293224.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,122000.0,1.494341,8.83581176358792E-8,115836.0,122000.0,62.086885245901634,16.052505935392766,21.923635258769107,10.137550512900205,122000.0,293224.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,123000.0,1.503142,8.902575558258422E-8,116795.0,123000.0,62.10081300813008,16.075420500562522,21.91886368965864,10.15341916583148,123000.0,293232.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,124000.0,1.512132,8.970773094230222E-8,117745.0,124000.0,62.1008064516129,16.080894689199926,21.907974542614518,10.15027531355153,124000.0,293232.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,125000.0,1.521144,9.039137520723867E-8,118688.0,125000.0,62.1128,16.10360747536497,21.91812441264241,10.167112426259989,125000.0,293232.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,126000.0,1.530204,9.107867947055228E-8,119625.0,126000.0,62.10476190476191,16.09137899772761,21.919152276295133,10.153545085051945,126000.0,293240.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,127000.0,1.539049,9.17496735333568E-8,120565.0,127000.0,62.085826771653544,16.05282673593541,21.905055387060663,10.122447455855449,127000.0,293240.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,128000.0,1.547886,9.242009728319109E-8,121525.0,128000.0,62.0984375,16.080970534391298,21.935442345444606,10.152603896584932,128000.0,293256.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,129000.0,1.556837,9.30991697042352E-8,122463.0,129000.0,62.1,16.075992290724383,21.92679888856951,10.135097877033363,129000.0,293256.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,130000.0,1.565439,9.375176505289138E-8,123416.0,130000.0,62.100769230769224,16.090810683685046,21.932785092931493,10.15864332603938,130000.0,293256.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,131000.0,1.574027,9.440329828403057E-8,124360.0,131000.0,62.1,16.100031792628787,21.953941680421284,10.176574881499429,131000.0,293256.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,132000.0,1.583204,9.509957329473555E-8,125304.0,132000.0,62.111363636363635,16.116784340694608,21.99971927197867,10.19070535842551,132000.0,293280.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,133000.0,1.596258,9.609000306369523E-8,126246.0,133000.0,62.111278195488715,16.145726642316042,21.976899018363095,10.232293002707701,133000.0,293280.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,134000.0,1.608556,9.702307379287143E-8,127204.0,134000.0,62.092537313432835,16.114866592219357,21.968754320475607,10.21475916924437,134000.0,293280.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,135000.0,1.619881,9.788232131343742E-8,128148.0,135000.0,62.095555555555556,16.125015651877533,22.003749599890256,10.229465632784832,135000.0,293280.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,136000.0,1.630499,9.868792750976145E-8,129105.0,136000.0,62.0764705882353,16.081328211409183,21.985751236556712,10.190151145782568,136000.0,293280.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,137000.0,1.640985,9.948351863564709E-8,130058.0,137000.0,62.06350364963503,16.05687313866343,21.9730066507529,10.17300679237455,137000.0,293280.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,138000.0,1.650517,1.0020672811609169E-7,131013.0,138000.0,62.074637681159416,16.06738156746784,22.008464220785022,10.171120608276265,138000.0,293280.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,139000.0,1.659801,1.0091112140359144E-7,131974.0,139000.0,62.072661870503595,16.066658248891077,22.046755090271926,10.170733369683745,139000.0,293280.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,140000.0,1.668911,1.0160231300733149E-7,132929.0,140000.0,62.09142857142857,16.10480243344112,22.090428655314152,10.208777450681833,140000.0,293280.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,141000.0,1.677976,1.0229010914348887E-7,133884.0,141000.0,62.08581560283688,16.094709462724243,22.091870937654843,10.213301981860932,141000.0,293288.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,142000.0,1.687251,1.0299383878086998E-7,134831.0,142000.0,62.09154929577465,16.12997272642252,22.090515681762277,10.262394558730367,142000.0,293288.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,143000.0,1.696427,1.0369005691053133E-7,135783.0,143000.0,62.09230769230769,16.122950578827545,22.083596849307188,10.256113106964888,143000.0,293288.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,144000.0,1.705754,1.0439773198631069E-7,136737.0,144000.0,62.09097222222222,16.124593864091356,22.08361285165784,10.261215498676657,144000.0,293288.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,145000.0,1.714963,1.0509645395187862E-7,137687.0,145000.0,62.08965517241379,16.1277967356198,22.093567085701334,10.275034685383174,145000.0,293288.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,146000.0,1.723868,1.0577211027757983E-7,138635.0,146000.0,62.07671232876712,16.096338945780623,22.050935507032136,10.2436493912818,146000.0,293288.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,147000.0,1.732788,1.0644890471051131E-7,139591.0,147000.0,62.07414965986394,16.097275312800754,22.084329098710036,10.249847065262884,147000.0,293288.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,148000.0,1.741822,1.071343487583928E-7,140550.0,148000.0,62.07905405405405,16.104541271336657,22.089262164225712,10.263502926033691,148000.0,293288.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,149000.0,1.750724,1.0780977746264796E-7,141513.0,149000.0,62.07852348993289,16.104465856493768,22.050850497330565,10.269969826901702,149000.0,293288.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,150000.0,1.760913,1.0859173348380454E-7,142455.0,150000.0,62.086,16.102706561806414,22.060355224207857,10.254225252094853,150000.0,296656.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,151000.0,1.769623,1.0926018347342804E-7,143396.0,151000.0,62.0841059602649,16.099329257285167,22.06765126250596,10.243466537068693,151000.0,296656.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,152000.0,1.778429,1.0993601921945805E-7,144352.0,152000.0,62.08289473684211,16.08513914180772,22.048798961263806,10.223219153543004,152000.0,296664.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,153000.0,1.78762,1.1064140263323977E-7,145298.0,153000.0,62.07124183006536,16.066244924235505,22.041161772213123,10.207649935012677,153000.0,296664.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,154000.0,1.79679,1.1134627509655219E-7,146261.0,154000.0,62.07402597402597,16.090794851993827,22.041137762116417,10.242658019701551,154000.0,297128.0
