Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,107000.0,4.558737,3.2152630621567385E-7,101741.0,107000.0,62.31588785046729,26.85524776777828,-320.371142618849,-15.251815011718994,107000.0,611920.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,108000.0,4.603012,3.2851350535121245E-7,102690.0,108000.0,62.47314814814815,26.95867569432191,-321.12427265170396,-15.149018382248498,108000.0,610024.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,109000.0,4.640576,3.3444177260001516E-7,103643.0,109000.0,62.66055045871559,27.100793461926294,-321.849087893864,-15.020488907729282,109000.0,610040.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,110000.0,4.678606,3.405810055426427E-7,104599.0,110000.0,62.84545454545455,27.231156915816783,-322.5599669148055,-14.977775277105723,110000.0,624008.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,111000.0,4.710889,3.458927123352059E-7,105554.0,111000.0,63.01981981981982,27.33848062823282,-323.4371776356507,-15.019054023761472,111000.0,636008.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,112000.0,4.738873,3.504970800483394E-7,106499.0,112000.0,63.20357142857142,27.432635305098973,-323.99176954732536,-15.043407866454514,112000.0,636008.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,113000.0,4.7679,3.552732387454147E-7,107447.0,113000.0,63.37345132743363,27.534034588390778,-324.49230769230786,-15.0625521267723,113000.0,636032.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,114000.0,4.795558,3.5984955460867963E-7,108400.0,114000.0,63.558771929824566,27.647322026130528,-324.7750511247443,-15.055252444124404,114000.0,639584.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,115000.0,4.823823,3.6452630520073917E-7,109349.0,115000.0,63.73652173913044,27.7446123233078,-325.19371941272436,-15.064978064729731,115000.0,639584.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,116000.0,4.853902,3.6950332625665613E-7,110307.0,116000.0,63.90172413793104,27.82128656687062,-326.0683760683759,-15.028981127928992,116000.0,639600.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,117000.0,4.896502,3.765524869557058E-7,111260.0,117000.0,64.01965811965812,27.844544264578207,-326.94726166328627,-14.906103286384969,117000.0,639632.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,118000.0,4.939172,3.836134074028169E-7,112208.0,118000.0,64.14237288135594,27.82661067084661,-327.56669361358126,-15.022019246452453,118000.0,639648.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,119000.0,4.975299,3.896120958630411E-7,113157.0,119000.0,64.27142857142857,27.83317347330665,-328.25342465753437,-15.063191794538714,119000.0,641840.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,120000.0,5.004408,3.9447849804949444E-7,114112.0,120000.0,64.345,27.779452606769727,-328.8033674082986,-15.02540527461893,120000.0,646224.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,121000.0,5.04163,4.00816464463456E-7,115066.0,121000.0,64.40247933884298,27.713303501967562,-329.57016056647063,-14.999332532372165,121000.0,658192.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,122000.0,5.078594,4.072677093558015E-7,116029.0,122000.0,64.39098360655737,27.56911787313444,-331.6673290937996,-14.949858439393571,122000.0,674632.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,123000.0,5.108323,4.1249014730047865E-7,116976.0,123000.0,64.45121951219512,27.505759905909223,-332.5353645266592,-14.869302508866413,123000.0,679040.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,124000.0,5.137742,4.1765837166665343E-7,117924.0,124000.0,64.5209677419355,27.45036343118134,-333.43842364531986,-14.833859726971365,124000.0,679072.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,125000.0,5.166798,4.2279565891250984E-7,118887.0,125000.0,64.592,27.385482115297048,-334.1769668432413,-14.844702768623963,125000.0,683440.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,126000.0,5.198805,4.2845476813614386E-7,119827.0,126000.0,64.62936507936507,27.28448464324365,-334.96974429045474,-14.854521557611527,126000.0,683448.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,127000.0,5.229201,4.338294163346292E-7,120792.0,127000.0,64.6755905511811,27.197841428982095,-335.7226107226105,-14.85407066052227,127000.0,683496.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,128000.0,5.26089,4.394327595457436E-7,121734.0,128000.0,64.7265625,27.16477354055684,-336.7382472431808,-14.777436001728658,128000.0,683504.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,129000.0,5.291272,4.448225383046602E-7,122685.0,129000.0,64.80155038759689,27.147119925728123,-337.5216804779341,-14.780454510983626,129000.0,685736.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,130000.0,5.320659,4.500358036719264E-7,123635.0,130000.0,64.91615384615385,27.155909408500712,-338.00057620282365,-14.754057114102398,130000.0,685736.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,131000.0,5.35417,4.5620419800074576E-7,124595.0,131000.0,65.09389312977099,27.22910492231169,-338.16596397086994,-14.704628119904658,131000.0,711520.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,132000.0,5.383106,4.615479554711946E-7,125543.0,132000.0,65.25530303030304,27.295524019942917,-338.4608030592735,-14.666099957496796,132000.0,713856.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,133000.0,5.412944,4.670751483841904E-7,126491.0,133000.0,65.37518796992481,27.33132283812575,-339.3340965464605,-14.591783412546372,133000.0,716040.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,134000.0,5.452204,4.7434799815424623E-7,127435.0,134000.0,65.49477611940299,27.368191900210725,-340.1427891480248,-14.524558492061502,134000.0,716072.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,135000.0,5.499705,4.83348716656781E-7,128378.0,135000.0,65.58888888888889,27.348726385584737,-341.16809116809145,-14.655576671520615,135000.0,732448.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,136000.0,5.542223,4.914443022944034E-7,129320.0,136000.0,65.65294117647059,27.294867039874894,-342.47418774272955,-14.813813444758486,136000.0,736000.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,137000.0,5.587742,5.001371962701281E-7,130271.0,137000.0,65.70875912408759,27.21671943948682,-343.7842433402608,-14.913653930825305,137000.0,738200.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,138000.0,5.631251,5.084865756022434E-7,131223.0,138000.0,65.77971014492753,27.155613346047065,-344.9218013943846,-14.995373301514615,138000.0,741784.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,139000.0,5.664471,5.148614953065084E-7,132174.0,139000.0,65.85611510791367,27.11868667895049,-345.80123990231084,-15.07686339168809,139000.0,741784.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,140000.0,5.69805,5.213053766244815E-7,133124.0,140000.0,65.95357142857144,27.116870604459404,-346.3014981273407,-15.127288536785635,140000.0,741792.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,141000.0,5.729604,5.273606561476157E-7,134076.0,141000.0,66.02198581560283,27.088851984963007,-346.66231586798466,-15.179709099651392,141000.0,741792.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,142000.0,5.763274,5.338220702422162E-7,135023.0,142000.0,66.02957746478873,26.99549310679868,-347.93388429752065,-15.393632035978271,142000.0,741800.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,143000.0,5.807961,5.424641891382634E-7,135968.0,143000.0,65.96223776223776,26.808493912567112,-350.76866086312253,-15.835316515944777,143000.0,747552.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,144000.0,5.854083,5.513839213488003E-7,136914.0,144000.0,65.91319444444444,26.68685832811452,-353.31547838936086,-16.10606490680292,144000.0,747560.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,145000.0,5.916663,5.63680292883267E-7,137873.0,145000.0,65.90758620689655,26.63038072497863,-355.57091512303003,-16.189536031589334,145000.0,759528.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,146000.0,5.964425,5.732403275308509E-7,138837.0,146000.0,65.8945205479452,26.591268367296966,-357.6233802040251,-16.218928696463998,146000.0,773712.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,147000.0,6.000473,5.804559881426394E-7,139783.0,147000.0,65.85510204081632,26.50885350666192,-360.02199615067383,-16.15792275115132,147000.0,773744.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,148000.0,6.043078,5.890321186578108E-7,140730.0,148000.0,65.78648648648648,26.359428835400834,-363.10590817633056,-16.14560634906074,148000.0,778096.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,149000.0,6.077753,5.960121313461826E-7,141676.0,149000.0,65.70604026845638,26.1896520876438,-366.47799890450983,-16.023705183806005,149000.0,778112.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,150000.0,6.110733,6.026510119583043E-7,142614.0,150000.0,65.58800000000001,25.98599519173702,-370.10928961748607,-15.932979965861097,150000.0,778120.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,151000.0,6.147332,6.100185494869946E-7,143563.0,151000.0,65.43245033112582,25.79571944450435,-374.3456924754635,-15.759242420882227,151000.0,778136.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,152000.0,6.181533,6.169035715568396E-7,144513.0,152000.0,65.42302631578949,25.718056495153295,-376.01666515714163,-15.695511479956853,152000.0,778160.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,153000.0,6.216403,6.239236312194002E-7,145465.0,153000.0,65.43921568627451,25.639660794505094,-377.7125304905595,-15.711847345616873,153000.0,778200.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,154000.0,6.249888,6.306650693424873E-7,146409.0,154000.0,65.4448051948052,25.53132470589336,-379.457608793585,-15.72755148641886,154000.0,778224.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,155000.0,6.282794,6.372901433789067E-7,147361.0,155000.0,65.44903225806452,25.436449047674586,-381.2977442257568,-15.672383256296168,155000.0,778248.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,156000.0,6.316681,6.440737315991686E-7,148323.0,156000.0,65.4474358974359,25.370581972149004,-383.33931133428945,-15.525740494663273,156000.0,773800.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,157000.0,6.348191,6.503816161739329E-7,149280.0,157000.0,65.45796178343949,25.350166848656926,-384.89806866952796,-15.316407246746605,157000.0,773816.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,158000.0,6.380938,6.569371317616767E-7,150232.0,158000.0,65.45822784810127,25.306582759740515,-386.80759967888696,-15.202431713598152,158000.0,773816.0
