Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,21000.0,0.822491,2.5956932496693407E-8,19944.0,21000.0,32.385714285714286,-0.07832838652465472,-98.25467746439543,-0.24710533747529517,21000.0,124840.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,22000.0,0.86049,2.7184155697209975E-8,20904.0,22000.0,34.75,-0.06188812413639691,-100.12547051442913,-0.24441340782123702,22000.0,124840.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,23000.0,0.901444,2.85068989193274E-8,21840.0,23000.0,36.96086956521739,-0.046494377461236885,-101.68312699958267,-0.24198008849557737,23000.0,124848.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,24000.0,0.949549,3.006060704795851E-8,22780.0,24000.0,38.625,-0.03716248154100521,-104.129711751663,-0.2381762504253157,24000.0,124848.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,25000.0,0.993946,3.149455320297017E-8,23736.0,25000.0,40.308,-0.02691443216071916,-106.17573915446256,-0.23508866200967427,25000.0,124848.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,26000.0,1.061159,3.36270237983101E-8,24682.0,26000.0,41.9,-0.017194291006450715,-107.87119856887301,-0.2322340919647073,26000.0,122640.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,27000.0,1.08945,3.454053986196717E-8,25629.0,27000.0,43.5,-0.0068295570408776155,-109.11583276216585,-0.2299605781865964,27000.0,124816.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,28000.0,1.118223,3.546991744389137E-8,26567.0,28000.0,44.74285714285715,-4.136521764241642E-4,-110.76147663806015,-0.22672799118999323,28000.0,124856.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,29000.0,1.143512,3.6286812991731704E-8,27519.0,29000.0,46.01034482758621,0.006758225589465557,-112.29830508474576,-0.22404301625911907,29000.0,124864.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,30000.0,1.169257,3.7118438436753225E-8,28462.0,30000.0,47.21333333333334,0.01353693968182503,-113.82662705914122,-0.2215049680399942,30000.0,124864.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,31000.0,1.192746,3.7877189653615164E-8,29419.0,31000.0,48.28387096774194,0.01904858896563928,-115.28132133745126,-0.21879102331686656,31000.0,124864.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,32000.0,1.216332,3.863912301758926E-8,30363.0,32000.0,49.184375,0.022810120807574535,-117.36398877155455,-0.21570319240723757,32000.0,124872.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,33000.0,1.239851,3.939898933180505E-8,31307.0,33000.0,49.981818181818184,0.02563699338854655,-119.58228016495944,-0.21249468763281615,33000.0,124888.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,34000.0,1.261523,4.009918163427049E-8,32261.0,34000.0,50.7,0.027808684112036214,-121.77824821381313,-0.20924254199795755,34000.0,124888.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,35000.0,1.30346,4.182375963984265E-8,33215.0,35000.0,51.58857142857143,0.8370807463248343,-123.2411067193676,0.09433962264150232,35000.0,158960.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,36000.0,1.338534,4.3266255224330565E-8,34151.0,36000.0,52.44722222222222,1.9387175890057537,-124.62931373835457,0.9317129629629606,36000.0,158976.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,37000.0,1.380144,4.497764433630639E-8,35101.0,37000.0,53.35945945945946,3.0232869867827756,-125.72923479398295,1.7534870481070226,37000.0,158984.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,38000.0,1.419055,4.657818659726117E-8,36062.0,38000.0,54.17368421052632,3.8461608320344327,-127.21816283924841,2.3769480883507206,38000.0,159000.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,39000.0,1.460224,4.827160810637806E-8,37011.0,39000.0,54.96666666666666,4.97793712768088,-128.8636955955173,3.244821507271915,39000.0,159000.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,40000.0,1.515796,5.076139067817066E-8,37974.0,40000.0,55.847500000000004,5.703683127854911,-130.0208387600938,3.7809861073277227,40000.0,173184.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,41000.0,1.563468,5.292406706553367E-8,38931.0,41000.0,56.568292682926824,6.737621086129396,-131.74128058302963,4.576389261025648,41000.0,175360.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,42000.0,1.611823,5.5268442396902385E-8,39895.0,42000.0,57.28095238095238,7.482063216435472,-133.1038066779265,5.139050438828378,42000.0,187408.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,43000.0,1.642783,5.6804576282285994E-8,40848.0,43000.0,57.79767441860465,8.288068725076004,-135.30860995850628,5.773923879744529,43000.0,191792.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,44000.0,1.680229,5.893601631331776E-8,41789.0,44000.0,58.406818181818174,9.333080494692016,-136.84482981752302,6.594191803194996,44000.0,220024.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,45000.0,1.711064,6.083965631615786E-8,42733.0,45000.0,58.988888888888894,10.287040636105974,-138.1905007743934,7.219345432607713,45000.0,238640.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,46000.0,1.734745,6.230192861416275E-8,43697.0,46000.0,59.56739130434783,11.40312601820432,-139.6160783303272,8.112247418605795,46000.0,238688.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,47000.0,1.759644,6.383956549068294E-8,44656.0,47000.0,60.255319148936174,12.198198056927614,-140.34997426659808,8.704364400566929,47000.0,238712.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,48000.0,1.784718,6.538811327268681E-8,45600.0,48000.0,60.85625,13.231585551615854,-141.5659552584212,9.507296633434468,48000.0,238728.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,49000.0,1.813868,6.718839116394521E-8,46549.0,49000.0,61.47959183673469,13.82917864210099,-142.42229642948888,9.947519083969468,49000.0,238728.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,50000.0,1.84606,6.917687337431643E-8,47491.0,50000.0,62.03999999999999,14.51262950145301,-143.45818368394058,10.471698113207545,50000.0,238768.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,51000.0,1.885472,7.175578672024939E-8,48446.0,51000.0,62.674509803921566,15.352629933668585,-143.80122950819668,11.11318640268957,51000.0,252936.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,52000.0,1.919904,7.402821804086368E-8,49387.0,52000.0,63.275000000000006,16.243112882716183,-144.20716112531974,11.804368909619928,52000.0,255112.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,53000.0,1.952933,7.622664775492416E-8,50329.0,53000.0,63.83396226415095,17.00960636451126,-144.6145992853497,12.39488117001828,53000.0,257288.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,54000.0,1.985104,7.846810673673948E-8,51283.0,54000.0,64.3425925925926,17.84598686546506,-145.16170104405387,13.058202013816775,54000.0,269320.0
Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,1000.0,0.185619,5.471948608756066E-9,948.0,1000.0,54.7,7.774807660595011,-9.951456310679593,-9.951456310679593,1000.0,114144.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,2000.0,0.238369,7.137472091449632E-9,1899.0,2000.0,39.45,-0.27814557471963947,-30.075187969924798,-3.504273504273498,2000.0,122048.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,3000.0,0.283621,8.593882305754556E-9,2833.0,3000.0,28.599999999999998,-0.7031196497549929,-62.2727272727273,-1.9514516896715923,3000.0,124408.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,4000.0,0.321839,9.824619044860205E-9,3777.0,4000.0,22.225,-0.6751236251523118,-94.55909943714819,-1.3355048859934866,4000.0,124480.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,5000.0,0.356725,1.0948271772099867E-8,4738.0,5000.0,18.2,-0.6129270637457914,-110.71612570839775,-9.124866595517611,5000.0,124504.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,6000.0,0.390491,1.2036269406477611E-8,5693.0,6000.0,15.583333333333332,-0.5392297027621691,-110.86594504579519,-13.539565119928268,6000.0,124552.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,7000.0,0.42197,1.3051162374516328E-8,6651.0,7000.0,15.114285714285714,-0.49944799480961705,-105.67670474212531,-10.507718058396875,7000.0,124624.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,8000.0,0.448706,1.3913582178453605E-8,7599.0,8000.0,14.4125,-0.45661949720743145,-104.63239689181111,-7.370236788458523,8000.0,124688.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,9000.0,0.474385,1.474233162899812E-8,8551.0,9000.0,14.355555555555554,-0.45124869451170146,-99.58570688762299,-4.486918801680902,9000.0,124752.0
